"year" "link"
1981 "http://www.imdb.com/title/tt0083242"
1981 "http://www.imdb.com/title/tt0202908"
1981 "http://www.imdb.com/title/tt0082422"
1981 "http://www.imdb.com/title/tt0082005"
1981 "http://www.imdb.com/title/tt0082382"
1981 "http://www.imdb.com/title/tt0082311"
1981 "http://www.imdb.com/title/tt0082476"
1981 "http://www.imdb.com/title/tt0083197"
1981 "http://www.imdb.com/title/tt0082183"
1981 "http://www.imdb.com/title/tt0367022"
1981 "http://www.imdb.com/title/tt1161717"
1981 "http://www.imdb.com/title/tt0082940"
1981 "http://www.imdb.com/title/tt0083226"
1981 "http://www.imdb.com/title/tt0082457"
1981 "http://www.imdb.com/title/tt0083258"
1981 "http://www.imdb.com/title/tt0082162"
1981 "http://www.imdb.com/title/tt0083024"
1981 "http://www.imdb.com/title/tt0083117"
1981 "http://www.imdb.com/title/tt0083089"
1981 "http://www.imdb.com/title/tt0083291"
1981 "http://www.imdb.com/title/tt0083260"
1981 "http://www.imdb.com/title/tt0074390"
1981 "http://www.imdb.com/title/tt0076709"
1981 "http://www.imdb.com/title/tt0082164"
1981 "http://www.imdb.com/title/tt0082935"
1981 "http://www.imdb.com/title/tt0081073"
1981 "http://www.imdb.com/title/tt0080406"
1981 "http://www.imdb.com/title/tt0082088"
1981 "http://www.imdb.com/title/tt0082633"
1981 "http://www.imdb.com/title/tt0082968"
1981 "http://www.imdb.com/title/tt0083215"
1981 "http://www.imdb.com/title/tt0082886"
1981 "http://www.imdb.com/title/tt0080728"
1981 "http://www.imdb.com/title/tt0082849"
1981 "http://www.imdb.com/title/tt0082714"
1981 "http://www.imdb.com/title/tt0083238"
1981 "http://www.imdb.com/title/tt0086410"
1981 "http://www.imdb.com/title/tt0082410"
1981 "http://www.imdb.com/title/tt0083349"
1981 "http://www.imdb.com/title/tt0082580"
1981 "http://www.imdb.com/title/tt0093468"
1981 "http://www.imdb.com/title/tt0175663"
1981 "http://www.imdb.com/title/tt0278827"
1981 "http://www.imdb.com/title/tt0097942"
1981 "http://www.imdb.com/title/tt0082081"
1981 "http://www.imdb.com/title/tt0082095"
1981 "http://www.imdb.com/title/tt0083276"
1981 "http://www.imdb.com/title/tt0082747"
1981 "http://www.imdb.com/title/tt0082034"
1981 "http://www.imdb.com/title/tt0081363"
1981 "http://www.imdb.com/title/tt0081356"
1981 "http://www.imdb.com/title/tt0079492"
1981 "http://www.imdb.com/title/tt0086872"
1981 "http://www.imdb.com/title/tt0140028"
1981 "http://www.imdb.com/title/tt0131636"
1981 "http://www.imdb.com/title/tt0083271"
1981 "http://www.imdb.com/title/tt0080982"
1981 "http://www.imdb.com/title/tt0081681"
1981 "http://www.imdb.com/title/tt0067100"
1981 "http://www.imdb.com/title/tt0082804"
1981 "http://www.imdb.com/title/tt0083081"
1981 "http://www.imdb.com/title/tt0082661"
1981 "http://www.imdb.com/title/tt0082619"
1981 "http://www.imdb.com/title/tt0202101"
1981 "http://www.imdb.com/title/tt0084813"
1981 "http://www.imdb.com/title/tt0082612"
1981 "http://www.imdb.com/title/tt0083375"
1981 "http://www.imdb.com/title/tt0081664"
1981 "http://www.imdb.com/title/tt0082755"
1981 "http://www.imdb.com/title/tt0083193"
1981 "http://www.imdb.com/title/tt0082464"
1981 "http://www.imdb.com/title/tt0080362"
1981 "http://www.imdb.com/title/tt0082145"
1981 "http://www.imdb.com/title/tt0082797"
1981 "http://www.imdb.com/title/tt0082352"
1981 "http://www.imdb.com/title/tt0081109"
1981 "http://www.imdb.com/title/tt0323938"
1981 "http://www.imdb.com/title/tt0089100"
1981 "http://www.imdb.com/title/tt0078349"
1981 "http://www.imdb.com/title/tt0082519"
1981 "http://www.imdb.com/title/tt0126237"
1981 "http://www.imdb.com/title/tt0079719"
1981 "http://www.imdb.com/title/tt0082539"
1981 "http://www.imdb.com/title/tt0285502"
1981 "http://www.imdb.com/title/tt0081430"
1981 "http://www.imdb.com/title/tt0082043"
1981 "http://www.imdb.com/title/tt0083096"
1981 "http://www.imdb.com/title/tt0214866"
1981 "http://www.imdb.com/title/tt0082893"
1981 "http://www.imdb.com/title/tt0082126"
1981 "http://www.imdb.com/title/tt0180633"
1981 "http://www.imdb.com/title/tt0081286"
1981 "http://www.imdb.com/title/tt0154749"
1981 "http://www.imdb.com/title/tt0082173"
1981 "http://www.imdb.com/title/tt0081415"
1981 "http://www.imdb.com/title/tt0347920"
1981 "http://www.imdb.com/title/tt0170987"
1981 "http://www.imdb.com/title/tt0082234"
1981 "http://www.imdb.com/title/tt0241740"
1981 "http://www.imdb.com/title/tt0082912"
1981 "http://www.imdb.com/title/tt0080656"
1981 "http://www.imdb.com/title/tt0082594"
1981 "http://www.imdb.com/title/tt0077797"
1981 "http://www.imdb.com/title/tt0082676"
1981 "http://www.imdb.com/title/tt0082429"
1981 "http://www.imdb.com/title/tt0082017"
1981 "http://www.imdb.com/title/tt0082733"
1981 "http://www.imdb.com/title/tt0078918"
1981 "http://www.imdb.com/title/tt0082973"
1981 "http://www.imdb.com/title/tt0083931"
1981 "http://www.imdb.com/title/tt0215132"
1981 "http://www.imdb.com/title/tt0083312"
1981 "http://www.imdb.com/title/tt0216843"
1981 "http://www.imdb.com/title/tt0234141"
1981 "http://www.imdb.com/title/tt0082769"
1981 "http://www.imdb.com/title/tt0082087"
1981 "http://www.imdb.com/title/tt0239548"
1981 "http://www.imdb.com/title/tt0381319"
1981 "http://www.imdb.com/title/tt0081609"
1981 "http://www.imdb.com/title/tt0083097"
1981 "http://www.imdb.com/title/tt0082815"
1981 "http://www.imdb.com/title/tt0082522"
1981 "http://www.imdb.com/title/tt0082257"
1981 "http://www.imdb.com/title/tt0126966"
1981 "http://www.imdb.com/title/tt0082381"
1981 "http://www.imdb.com/title/tt0200642"
1981 "http://www.imdb.com/title/tt0204030"
1981 "http://www.imdb.com/title/tt0082156"
1981 "http://www.imdb.com/title/tt0082842"
1981 "http://www.imdb.com/title/tt0085491"
1981 "http://www.imdb.com/title/tt0083162"
1981 "http://www.imdb.com/title/tt0082399"
1981 "http://www.imdb.com/title/tt0082309"
1981 "http://www.imdb.com/title/tt0091611"
1981 "http://www.imdb.com/title/tt0165777"
1981 "http://www.imdb.com/title/tt0083352"
1981 "http://www.imdb.com/title/tt0082904"
1981 "http://www.imdb.com/title/tt0203895"
1981 "http://www.imdb.com/title/tt0081001"
1981 "http://www.imdb.com/title/tt0082927"
1981 "http://www.imdb.com/title/tt0082644"
1981 "http://www.imdb.com/title/tt0082206"
1981 "http://www.imdb.com/title/tt0082486"
1981 "http://www.imdb.com/title/tt0082052"
1981 "http://www.imdb.com/title/tt0128232"
1981 "http://www.imdb.com/title/tt0082796"
1981 "http://www.imdb.com/title/tt0252361"
1981 "http://www.imdb.com/title/tt0082875"
1981 "http://www.imdb.com/title/tt0260077"
1981 "http://www.imdb.com/title/tt0082843"
1981 "http://www.imdb.com/title/tt0124464"
1981 "http://www.imdb.com/title/tt0083710"
1981 "http://www.imdb.com/title/tt0080541"
1981 "http://www.imdb.com/title/tt0082503"
1981 "http://www.imdb.com/title/tt0083079"
1981 "http://www.imdb.com/title/tt1754024"
1981 "http://www.imdb.com/title/tt0081968"
1981 "http://www.imdb.com/title/tt2342329"
1981 "http://www.imdb.com/title/tt0082701"
1981 "http://www.imdb.com/title/tt0080607"
1981 "http://www.imdb.com/title/tt0082699"
1981 "http://www.imdb.com/title/tt0082210"
1981 "http://www.imdb.com/title/tt0369928"
1981 "http://www.imdb.com/title/tt0083151"
1981 "http://www.imdb.com/title/tt0082177"
1981 "http://www.imdb.com/title/tt0081427"
1981 "http://www.imdb.com/title/tt0082364"
1981 "http://www.imdb.com/title/tt0278575"
1981 "http://www.imdb.com/title/tt0083160"
1981 "http://www.imdb.com/title/tt0371747"
1981 "http://www.imdb.com/title/tt0082073"
1981 "http://www.imdb.com/title/tt0082678"
1981 "http://www.imdb.com/title/tt0082396"
1981 "http://www.imdb.com/title/tt0082440"
1981 "http://www.imdb.com/title/tt0078751"
1981 "http://www.imdb.com/title/tt0082526"
1981 "http://www.imdb.com/title/tt0082356"
1981 "http://www.imdb.com/title/tt0080630"
1981 "http://www.imdb.com/title/tt0255412"
1981 "http://www.imdb.com/title/tt0082222"
1981 "http://www.imdb.com/title/tt0082280"
1981 "http://www.imdb.com/title/tt0132891"
1981 "http://www.imdb.com/title/tt0083257"
1981 "http://www.imdb.com/title/tt0081730"
1981 "http://www.imdb.com/title/tt0083138"
1981 "http://www.imdb.com/title/tt0083186"
1981 "http://www.imdb.com/title/tt0313495"
1981 "http://www.imdb.com/title/tt0082669"
1981 "http://www.imdb.com/title/tt0250392"
1981 "http://www.imdb.com/title/tt0082466"
1981 "http://www.imdb.com/title/tt0082343"
1981 "http://www.imdb.com/title/tt0083203"
1981 "http://www.imdb.com/title/tt0082984"
1981 "http://www.imdb.com/title/tt0081088"
1981 "http://www.imdb.com/title/tt0085211"
1981 "http://www.imdb.com/title/tt0075816"
1981 "http://www.imdb.com/title/tt0081881"
1981 "http://www.imdb.com/title/tt0159509"
1981 "http://www.imdb.com/title/tt0082490"
1981 "http://www.imdb.com/title/tt0082284"
1981 "http://www.imdb.com/title/tt0082892"
1981 "http://www.imdb.com/title/tt0378069"
1981 "http://www.imdb.com/title/tt0080717"
1981 "http://www.imdb.com/title/tt0359688"
1981 "http://www.imdb.com/title/tt0177016"
1981 "http://www.imdb.com/title/tt0083248"
1981 "http://www.imdb.com/title/tt0368009"
1981 "http://www.imdb.com/title/tt0083041"
1981 "http://www.imdb.com/title/tt0080957"
1981 "http://www.imdb.com/title/tt0082131"
1981 "http://www.imdb.com/title/tt0123648"
1981 "http://www.imdb.com/title/tt0082685"
1981 "http://www.imdb.com/title/tt0082883"
1981 "http://www.imdb.com/title/tt0083331"
1981 "http://www.imdb.com/title/tt0082193"
1981 "http://www.imdb.com/title/tt0083247"
1981 "http://www.imdb.com/title/tt0082308"
1981 "http://www.imdb.com/title/tt0084033"
1981 "http://www.imdb.com/title/tt0262717"
1981 "http://www.imdb.com/title/tt0082408"
1981 "http://www.imdb.com/title/tt0243036"
1981 "http://www.imdb.com/title/tt0082731"
1981 "http://www.imdb.com/title/tt0080376"
1981 "http://www.imdb.com/title/tt0082742"
1981 "http://www.imdb.com/title/tt0080164"
1981 "http://www.imdb.com/title/tt0211653"
1981 "http://www.imdb.com/title/tt0085340"
1981 "http://www.imdb.com/title/tt0080847"
1981 "http://www.imdb.com/title/tt0082011"
1981 "http://www.imdb.com/title/tt0083335"
1981 "http://www.imdb.com/title/tt0085934"
1981 "http://www.imdb.com/title/tt0081197"
1981 "http://www.imdb.com/title/tt0083183"
1981 "http://www.imdb.com/title/tt0083058"
1981 "http://www.imdb.com/title/tt0145484"
1981 "http://www.imdb.com/title/tt0081701"
1981 "http://www.imdb.com/title/tt0392193"
1981 "http://www.imdb.com/title/tt0241939"
1981 "http://www.imdb.com/title/tt0083028"
1981 "http://www.imdb.com/title/tt0374657"
1981 "http://www.imdb.com/title/tt0153489"
1981 "http://www.imdb.com/title/tt0080363"
1981 "http://www.imdb.com/title/tt0082294"
1981 "http://www.imdb.com/title/tt0082230"
1981 "http://www.imdb.com/title/tt0084286"
1981 "http://www.imdb.com/title/tt0082116"
1981 "http://www.imdb.com/title/tt0284407"
1981 "http://www.imdb.com/title/tt0080514"
1981 "http://www.imdb.com/title/tt0082641"
1981 "http://www.imdb.com/title/tt0279403"
1981 "http://www.imdb.com/title/tt0082830"
1981 "http://www.imdb.com/title/tt0082506"
1981 "http://www.imdb.com/title/tt0082314"
1981 "http://www.imdb.com/title/tt0230993"
1981 "http://www.imdb.com/title/tt0082203"
1981 "http://www.imdb.com/title/tt0080312"
1981 "http://www.imdb.com/title/tt0215714"
1981 "http://www.imdb.com/title/tt0345755"
1981 "http://www.imdb.com/title/tt0128966"
1981 "http://www.imdb.com/title/tt0262714"
1981 "http://www.imdb.com/title/tt0082407"
1981 "http://www.imdb.com/title/tt0231414"
1981 "http://www.imdb.com/title/tt0081787"
1981 "http://www.imdb.com/title/tt0083356"
1981 "http://www.imdb.com/title/tt0082822"
1981 "http://www.imdb.com/title/tt0319121"
1981 "http://www.imdb.com/title/tt0082876"
1981 "http://www.imdb.com/title/tt0082530"
1981 "http://www.imdb.com/title/tt0367595"
1981 "http://www.imdb.com/title/tt0088208"
1981 "http://www.imdb.com/title/tt0082552"
1981 "http://www.imdb.com/title/tt0170771"
1981 "http://www.imdb.com/title/tt1142320"
1981 "http://www.imdb.com/title/tt0090295"
1981 "http://www.imdb.com/title/tt0259996"
1981 "http://www.imdb.com/title/tt0083343"
1981 "http://www.imdb.com/title/tt0125366"
1981 "http://www.imdb.com/title/tt0082923"
1981 "http://www.imdb.com/title/tt0258058"
1981 "http://www.imdb.com/title/tt0083059"
1981 "http://www.imdb.com/title/tt0173818"
1981 "http://www.imdb.com/title/tt0309784"
1981 "http://www.imdb.com/title/tt0083300"
1981 "http://www.imdb.com/title/tt0083102"
1981 "http://www.imdb.com/title/tt0174827"
1981 "http://www.imdb.com/title/tt0084310"
1981 "http://www.imdb.com/title/tt0083367"
1981 "http://www.imdb.com/title/tt0381864"
1981 "http://www.imdb.com/title/tt0147442"
1981 "http://www.imdb.com/title/tt0199148"
1981 "http://www.imdb.com/title/tt0082313"
1981 "http://www.imdb.com/title/tt0300980"
1981 "http://www.imdb.com/title/tt0202023"
1981 "http://www.imdb.com/title/tt0082072"
1981 "http://www.imdb.com/title/tt0082947"
1981 "http://www.imdb.com/title/tt0082620"
1981 "http://www.imdb.com/title/tt0082974"
1981 "http://www.imdb.com/title/tt0234054"
1981 "http://www.imdb.com/title/tt0266333"
1981 "http://www.imdb.com/title/tt0082716"
1981 "http://www.imdb.com/title/tt0215604"
1981 "http://www.imdb.com/title/tt0182916"
1981 "http://www.imdb.com/title/tt0260047"
1981 "http://www.imdb.com/title/tt0083287"
1981 "http://www.imdb.com/title/tt0081315"
1981 "http://www.imdb.com/title/tt0254001"
1981 "http://www.imdb.com/title/tt0080355"
1981 "http://www.imdb.com/title/tt0073604"
1981 "http://www.imdb.com/title/tt0151615"
1981 "http://www.imdb.com/title/tt0082518"
1981 "http://www.imdb.com/title/tt0314392"
1981 "http://www.imdb.com/title/tt0088784"
1981 "http://www.imdb.com/title/tt0081684"
1981 "http://www.imdb.com/title/tt0080311"
1981 "http://www.imdb.com/title/tt0312901"
1981 "http://www.imdb.com/title/tt0155265"
1981 "http://www.imdb.com/title/tt0082117"
1981 "http://www.imdb.com/title/tt0157873"
1981 "http://www.imdb.com/title/tt0159544"
1981 "http://www.imdb.com/title/tt0133108"
1981 "http://www.imdb.com/title/tt0083016"
1981 "http://www.imdb.com/title/tt0361313"
1981 "http://www.imdb.com/title/tt0207374"
1981 "http://www.imdb.com/title/tt0082919"
1981 "http://www.imdb.com/title/tt0082515"
1981 "http://www.imdb.com/title/tt0362241"
1981 "http://www.imdb.com/title/tt0082241"
1981 "http://www.imdb.com/title/tt0158122"
1981 "http://www.imdb.com/title/tt0082726"
1981 "http://www.imdb.com/title/tt0123825"
1981 "http://www.imdb.com/title/tt0373887"
1981 "http://www.imdb.com/title/tt0275942"
1981 "http://www.imdb.com/title/tt0082317"
1981 "http://www.imdb.com/title/tt0082790"
1981 "http://www.imdb.com/title/tt0083161"
1981 "http://www.imdb.com/title/tt0080373"
1981 "http://www.imdb.com/title/tt0082762"
1981 "http://www.imdb.com/title/tt0082564"
1981 "http://www.imdb.com/title/tt0082998"
1981 "http://www.imdb.com/title/tt0082854"
1981 "http://www.imdb.com/title/tt0082524"
1981 "http://www.imdb.com/title/tt0082275"
1981 "http://www.imdb.com/title/tt0080765"
1981 "http://www.imdb.com/title/tt0082025"
1981 "http://www.imdb.com/title/tt0202496"
1981 "http://www.imdb.com/title/tt0082929"
1981 "http://www.imdb.com/title/tt0488834"
1981 "http://www.imdb.com/title/tt0082645"
1981 "http://www.imdb.com/title/tt0082704"
1981 "http://www.imdb.com/title/tt0158507"
1981 "http://www.imdb.com/title/tt0454411"
1981 "http://www.imdb.com/title/tt0080501"
1981 "http://www.imdb.com/title/tt0080519"
1981 "http://www.imdb.com/title/tt0259958"
1981 "http://www.imdb.com/title/tt0082395"
1981 "http://www.imdb.com/title/tt0084255"
1981 "http://www.imdb.com/title/tt0062181"
1981 "http://www.imdb.com/title/tt0083129"
1981 "http://www.imdb.com/title/tt0178203"
1981 "http://www.imdb.com/title/tt0359551"
1981 "http://www.imdb.com/title/tt0206851"
1981 "http://www.imdb.com/title/tt0082583"
1981 "http://www.imdb.com/title/tt0079896"
1981 "http://www.imdb.com/title/tt0179731"
1981 "http://www.imdb.com/title/tt0085797"
1981 "http://www.imdb.com/title/tt0082166"
1981 "http://www.imdb.com/title/tt0083082"
1981 "http://www.imdb.com/title/tt0166016"
1981 "http://www.imdb.com/title/tt0083339"
1981 "http://www.imdb.com/title/tt0083324"
1981 "http://www.imdb.com/title/tt0082535"
1981 "http://www.imdb.com/title/tt0082478"
1981 "http://www.imdb.com/title/tt0082627"
1981 "http://www.imdb.com/title/tt0079712"
1981 "http://www.imdb.com/title/tt0083124"
1981 "http://www.imdb.com/title/tt0082262"
1981 "http://www.imdb.com/title/tt0373790"
1981 "http://www.imdb.com/title/tt0934571"
1981 "http://www.imdb.com/title/tt0082916"
1981 "http://www.imdb.com/title/tt2791442"
1981 "http://www.imdb.com/title/tt0082041"
1981 "http://www.imdb.com/title/tt0260344"
1981 "http://www.imdb.com/title/tt0155943"
1981 "http://www.imdb.com/title/tt0323649"
1981 "http://www.imdb.com/title/tt0082320"
1981 "http://www.imdb.com/title/tt0359552"
1981 "http://www.imdb.com/title/tt0390152"
1981 "http://www.imdb.com/title/tt0082355"
1981 "http://www.imdb.com/title/tt0080509"
1981 "http://www.imdb.com/title/tt0444982"
1981 "http://www.imdb.com/title/tt0081692"
1981 "http://www.imdb.com/title/tt0218197"
1981 "http://www.imdb.com/title/tt0082414"
1981 "http://www.imdb.com/title/tt0082022"
1981 "http://www.imdb.com/title/tt0082153"
1981 "http://www.imdb.com/title/tt0154124"
1981 "http://www.imdb.com/title/tt0080328"
1981 "http://www.imdb.com/title/tt0082848"
1981 "http://www.imdb.com/title/tt0082752"
1981 "http://www.imdb.com/title/tt0082120"
1981 "http://www.imdb.com/title/tt0360170"
1981 "http://www.imdb.com/title/tt0128273"
1981 "http://www.imdb.com/title/tt0080899"
1981 "http://www.imdb.com/title/tt0164977"
1981 "http://www.imdb.com/title/tt0166985"
1981 "http://www.imdb.com/title/tt0082596"
1981 "http://www.imdb.com/title/tt0083571"
1981 "http://www.imdb.com/title/tt0359580"
1981 "http://www.imdb.com/title/tt0083290"
1981 "http://www.imdb.com/title/tt0082682"
1981 "http://www.imdb.com/title/tt0082888"
1981 "http://www.imdb.com/title/tt0152394"
1981 "http://www.imdb.com/title/tt0182338"
1981 "http://www.imdb.com/title/tt0155479"
1981 "http://www.imdb.com/title/tt0215001"
