"year" "link"
1972 "http://www.imdb.com/title/tt0070835"
1972 "http://www.imdb.com/title/tt0066907"
1972 "http://www.imdb.com/title/tt0068226"
1972 "http://www.imdb.com/title/tt0068257"
1972 "http://www.imdb.com/title/tt0069120"
1972 "http://www.imdb.com/title/tt0068346"
1972 "http://www.imdb.com/title/tt0069159"
1972 "http://www.imdb.com/title/tt0069442"
1972 "http://www.imdb.com/title/tt0069112"
1972 "http://www.imdb.com/title/tt0066841"
1972 "http://www.imdb.com/title/tt0070689"
1972 "http://www.imdb.com/title/tt0069044"
1972 "http://www.imdb.com/title/tt0070583"
1972 "http://www.imdb.com/title/tt0068986"
1972 "http://www.imdb.com/title/tt0067696"
1972 "http://www.imdb.com/title/tt0068261"
1972 "http://www.imdb.com/title/tt0069197"
1972 "http://www.imdb.com/title/tt0068005"
1972 "http://www.imdb.com/title/tt0068371"
1972 "http://www.imdb.com/title/tt0068189"
1972 "http://www.imdb.com/title/tt0069358"
1972 "http://www.imdb.com/title/tt0069383"
1972 "http://www.imdb.com/title/tt0069062"
1972 "http://www.imdb.com/title/tt0068902"
1972 "http://www.imdb.com/title/tt0068704"
1972 "http://www.imdb.com/title/tt0068650"
1972 "http://www.imdb.com/title/tt0068817"
1972 "http://www.imdb.com/title/tt0068539"
1972 "http://www.imdb.com/title/tt0068637"
1972 "http://www.imdb.com/title/tt0067601"
1972 "http://www.imdb.com/title/tt0202001"
1972 "http://www.imdb.com/title/tt0068289"
1972 "http://www.imdb.com/title/tt0068441"
1972 "http://www.imdb.com/title/tt0068814"
1972 "http://www.imdb.com/title/tt0068938"
1972 "http://www.imdb.com/title/tt0068577"
1972 "http://www.imdb.com/title/tt0127129"
1972 "http://www.imdb.com/title/tt0068649"
1972 "http://www.imdb.com/title/tt0069174"
1972 "http://www.imdb.com/title/tt0069530"
1972 "http://www.imdb.com/title/tt0069235"
1972 "http://www.imdb.com/title/tt0068658"
1972 "http://www.imdb.com/title/tt0068444"
1972 "http://www.imdb.com/title/tt0068596"
1972 "http://www.imdb.com/title/tt0068894"
1972 "http://www.imdb.com/title/tt0132888"
1972 "http://www.imdb.com/title/tt0069087"
1972 "http://www.imdb.com/title/tt0069497"
1972 "http://www.imdb.com/title/tt0066982"
1972 "http://www.imdb.com/title/tt0068835"
1972 "http://www.imdb.com/title/tt0068827"
1972 "http://www.imdb.com/title/tt0068981"
1972 "http://www.imdb.com/title/tt0339653"
1972 "http://www.imdb.com/title/tt0226874"
1972 "http://www.imdb.com/title/tt0067489"
1972 "http://www.imdb.com/title/tt0069279"
1972 "http://www.imdb.com/title/tt0068524"
1972 "http://www.imdb.com/title/tt0069080"
1972 "http://www.imdb.com/title/tt0069017"
1972 "http://www.imdb.com/title/tt0068545"
1972 "http://www.imdb.com/title/tt0069404"
1972 "http://www.imdb.com/title/tt0070800"
1972 "http://www.imdb.com/title/tt0069393"
1972 "http://www.imdb.com/title/tt0068188"
1972 "http://www.imdb.com/title/tt0066798"
1972 "http://www.imdb.com/title/tt0069226"
1972 "http://www.imdb.com/title/tt0066939"
1972 "http://www.imdb.com/title/tt0068838"
1972 "http://www.imdb.com/title/tt0070463"
1972 "http://www.imdb.com/title/tt0068677"
1972 "http://www.imdb.com/title/tt0221803"
1972 "http://www.imdb.com/title/tt0068676"
1972 "http://www.imdb.com/title/tt0069483"
1972 "http://www.imdb.com/title/tt0068492"
1972 "http://www.imdb.com/title/tt0068815"
1972 "http://www.imdb.com/title/tt0199723"
1972 "http://www.imdb.com/title/tt0068994"
1972 "http://www.imdb.com/title/tt0068583"
1972 "http://www.imdb.com/title/tt0068337"
1972 "http://www.imdb.com/title/tt0068662"
1972 "http://www.imdb.com/title/tt1388371"
1972 "http://www.imdb.com/title/tt0068528"
1972 "http://www.imdb.com/title/tt0069225"
1972 "http://www.imdb.com/title/tt0357691"
1972 "http://www.imdb.com/title/tt0070599"
1972 "http://www.imdb.com/title/tt0069091"
1972 "http://www.imdb.com/title/tt0069098"
1972 "http://www.imdb.com/title/tt0069179"
1972 "http://www.imdb.com/title/tt0068912"
1972 "http://www.imdb.com/title/tt0068868"
1972 "http://www.imdb.com/title/tt0068409"
1972 "http://www.imdb.com/title/tt0070537"
1972 "http://www.imdb.com/title/tt0067434"
1972 "http://www.imdb.com/title/tt0068759"
1972 "http://www.imdb.com/title/tt0068206"
1972 "http://www.imdb.com/title/tt0069446"
1972 "http://www.imdb.com/title/tt0068717"
1972 "http://www.imdb.com/title/tt0069158"
1972 "http://www.imdb.com/title/tt0068744"
1972 "http://www.imdb.com/title/tt0143348"
1972 "http://www.imdb.com/title/tt0068625"
1972 "http://www.imdb.com/title/tt0067983"
1972 "http://www.imdb.com/title/tt0070854"
1972 "http://www.imdb.com/title/tt0068663"
1972 "http://www.imdb.com/title/tt0066773"
1972 "http://www.imdb.com/title/tt0069141"
1972 "http://www.imdb.com/title/tt0069417"
1972 "http://www.imdb.com/title/tt0068643"
1972 "http://www.imdb.com/title/tt0068296"
1972 "http://www.imdb.com/title/tt0069057"
1972 "http://www.imdb.com/title/tt0068806"
1972 "http://www.imdb.com/title/tt0168946"
1972 "http://www.imdb.com/title/tt0069186"
1972 "http://www.imdb.com/title/tt0070959"
1972 "http://www.imdb.com/title/tt0211957"
1972 "http://www.imdb.com/title/tt0069335"
1972 "http://www.imdb.com/title/tt0066897"
1972 "http://www.imdb.com/title/tt0067375"
1972 "http://www.imdb.com/title/tt0068281"
1972 "http://www.imdb.com/title/tt0069444"
1972 "http://www.imdb.com/title/tt0069850"
1972 "http://www.imdb.com/title/tt0068233"
1972 "http://www.imdb.com/title/tt0068673"
1972 "http://www.imdb.com/title/tt0069527"
1972 "http://www.imdb.com/title/tt0067843"
1972 "http://www.imdb.com/title/tt0068332"
1972 "http://www.imdb.com/title/tt0068471"
1972 "http://www.imdb.com/title/tt0068420"
1972 "http://www.imdb.com/title/tt0069509"
1972 "http://www.imdb.com/title/tt0069457"
1972 "http://www.imdb.com/title/tt0070833"
1972 "http://www.imdb.com/title/tt0068911"
1972 "http://www.imdb.com/title/tt0069318"
1972 "http://www.imdb.com/title/tt0067896"
1972 "http://www.imdb.com/title/tt0069308"
1972 "http://www.imdb.com/title/tt0067009"
1972 "http://www.imdb.com/title/tt0158092"
1972 "http://www.imdb.com/title/tt0153225"
1972 "http://www.imdb.com/title/tt0124012"
1972 "http://www.imdb.com/title/tt0069215"
1972 "http://www.imdb.com/title/tt0216067"
1972 "http://www.imdb.com/title/tt0268416"
1972 "http://www.imdb.com/title/tt0069398"
1972 "http://www.imdb.com/title/tt0155578"
1972 "http://www.imdb.com/title/tt0230396"
1972 "http://www.imdb.com/title/tt0068450"
1972 "http://www.imdb.com/title/tt0068559"
1972 "http://www.imdb.com/title/tt0068310"
1972 "http://www.imdb.com/title/tt0069018"
1972 "http://www.imdb.com/title/tt0183155"
1972 "http://www.imdb.com/title/tt0069380"
1972 "http://www.imdb.com/title/tt0065616"
1972 "http://www.imdb.com/title/tt0069237"
1972 "http://www.imdb.com/title/tt0067396"
1972 "http://www.imdb.com/title/tt0067237"
1972 "http://www.imdb.com/title/tt0067016"
1972 "http://www.imdb.com/title/tt0069448"
1972 "http://www.imdb.com/title/tt0222159"
1972 "http://www.imdb.com/title/tt0155775"
1972 "http://www.imdb.com/title/tt0068213"
1972 "http://www.imdb.com/title/tt0068455"
1972 "http://www.imdb.com/title/tt0067087"
1972 "http://www.imdb.com/title/tt0065660"
1972 "http://www.imdb.com/title/tt0069084"
1972 "http://www.imdb.com/title/tt0234724"
1972 "http://www.imdb.com/title/tt0068267"
1972 "http://www.imdb.com/title/tt0068983"
1972 "http://www.imdb.com/title/tt0068962"
1972 "http://www.imdb.com/title/tt0068276"
1972 "http://www.imdb.com/title/tt0251763"
1972 "http://www.imdb.com/title/tt0474753"
1972 "http://www.imdb.com/title/tt0068403"
1972 "http://www.imdb.com/title/tt0069078"
1972 "http://www.imdb.com/title/tt0069131"
1972 "http://www.imdb.com/title/tt0068866"
1972 "http://www.imdb.com/title/tt0069265"
1972 "http://www.imdb.com/title/tt0069362"
1972 "http://www.imdb.com/title/tt0066829"
1972 "http://www.imdb.com/title/tt0065424"
1972 "http://www.imdb.com/title/tt0069307"
1972 "http://www.imdb.com/title/tt0068934"
1972 "http://www.imdb.com/title/tt0068988"
1972 "http://www.imdb.com/title/tt0069320"
1972 "http://www.imdb.com/title/tt0220570"
1972 "http://www.imdb.com/title/tt0252385"
1972 "http://www.imdb.com/title/tt0067668"
1972 "http://www.imdb.com/title/tt0072142"
1972 "http://www.imdb.com/title/tt0174174"
1972 "http://www.imdb.com/title/tt0322371"
1972 "http://www.imdb.com/title/tt0068298"
1972 "http://www.imdb.com/title/tt0068394"
1972 "http://www.imdb.com/title/tt0156894"
1972 "http://www.imdb.com/title/tt0068742"
1972 "http://www.imdb.com/title/tt0068540"
1972 "http://www.imdb.com/title/tt0068674"
1972 "http://www.imdb.com/title/tt0066871"
1972 "http://www.imdb.com/title/tt0070569"
1972 "http://www.imdb.com/title/tt0066903"
1972 "http://www.imdb.com/title/tt0129797"
1972 "http://www.imdb.com/title/tt0215911"
1972 "http://www.imdb.com/title/tt0068971"
1972 "http://www.imdb.com/title/tt0069489"
1972 "http://www.imdb.com/title/tt0187499"
1972 "http://www.imdb.com/title/tt0068413"
1972 "http://www.imdb.com/title/tt0068960"
1972 "http://www.imdb.com/title/tt0068372"
1972 "http://www.imdb.com/title/tt0068498"
1972 "http://www.imdb.com/title/tt0068485"
1972 "http://www.imdb.com/title/tt0069426"
1972 "http://www.imdb.com/title/tt0069212"
1972 "http://www.imdb.com/title/tt0065991"
1972 "http://www.imdb.com/title/tt0068211"
1972 "http://www.imdb.com/title/tt0068272"
1972 "http://www.imdb.com/title/tt0069386"
1972 "http://www.imdb.com/title/tt0068702"
1972 "http://www.imdb.com/title/tt0068636"
1972 "http://www.imdb.com/title/tt1033501"
1972 "http://www.imdb.com/title/tt0212194"
1972 "http://www.imdb.com/title/tt0070641"
1972 "http://www.imdb.com/title/tt0358063"
1972 "http://www.imdb.com/title/tt0068532"
1972 "http://www.imdb.com/title/tt0196006"
1972 "http://www.imdb.com/title/tt0069545"
1972 "http://www.imdb.com/title/tt0068777"
1972 "http://www.imdb.com/title/tt0068939"
1972 "http://www.imdb.com/title/tt0068297"
1972 "http://www.imdb.com/title/tt0164425"
1972 "http://www.imdb.com/title/tt0068186"
1972 "http://www.imdb.com/title/tt0069452"
1972 "http://www.imdb.com/title/tt0068640"
1972 "http://www.imdb.com/title/tt0069210"
1972 "http://www.imdb.com/title/tt0064372"
1972 "http://www.imdb.com/title/tt0067513"
1972 "http://www.imdb.com/title/tt0069784"
1972 "http://www.imdb.com/title/tt0276626"
1972 "http://www.imdb.com/title/tt0069094"
1972 "http://www.imdb.com/title/tt0068632"
1972 "http://www.imdb.com/title/tt0068746"
1972 "http://www.imdb.com/title/tt0126449"
1972 "http://www.imdb.com/title/tt0069478"
1972 "http://www.imdb.com/title/tt0069458"
1972 "http://www.imdb.com/title/tt0154243"
1972 "http://www.imdb.com/title/tt0068996"
1972 "http://www.imdb.com/title/tt0068542"
1972 "http://www.imdb.com/title/tt0067546"
1972 "http://www.imdb.com/title/tt0069374"
1972 "http://www.imdb.com/title/tt0068588"
1972 "http://www.imdb.com/title/tt0068821"
1972 "http://www.imdb.com/title/tt0068497"
1972 "http://www.imdb.com/title/tt0201922"
1972 "http://www.imdb.com/title/tt0069152"
1972 "http://www.imdb.com/title/tt0068429"
1972 "http://www.imdb.com/title/tt0068566"
1972 "http://www.imdb.com/title/tt0201841"
1972 "http://www.imdb.com/title/tt0069494"
1972 "http://www.imdb.com/title/tt0151035"
1972 "http://www.imdb.com/title/tt2098680"
1972 "http://www.imdb.com/title/tt0068380"
1972 "http://www.imdb.com/title/tt0068553"
1972 "http://www.imdb.com/title/tt0065750"
1972 "http://www.imdb.com/title/tt0069929"
1972 "http://www.imdb.com/title/tt0069395"
1972 "http://www.imdb.com/title/tt0166077"
1972 "http://www.imdb.com/title/tt0069253"
1972 "http://www.imdb.com/title/tt0068818"
1972 "http://www.imdb.com/title/tt0882813"
1972 "http://www.imdb.com/title/tt0068789"
1972 "http://www.imdb.com/title/tt0071639"
1972 "http://www.imdb.com/title/tt0068311"
1972 "http://www.imdb.com/title/tt0130927"
1972 "http://www.imdb.com/title/tt0197485"
1972 "http://www.imdb.com/title/tt0069042"
1972 "http://www.imdb.com/title/tt0095012"
1972 "http://www.imdb.com/title/tt0068307"
1972 "http://www.imdb.com/title/tt0167992"
1972 "http://www.imdb.com/title/tt0069330"
1972 "http://www.imdb.com/title/tt0231546"
1972 "http://www.imdb.com/title/tt0069184"
1972 "http://www.imdb.com/title/tt0067861"
1972 "http://www.imdb.com/title/tt0069460"
1972 "http://www.imdb.com/title/tt0069312"
1972 "http://www.imdb.com/title/tt0067464"
1972 "http://www.imdb.com/title/tt0067949"
1972 "http://www.imdb.com/title/tt0067385"
1972 "http://www.imdb.com/title/tt0068459"
1972 "http://www.imdb.com/title/tt0175450"
1972 "http://www.imdb.com/title/tt0068590"
1972 "http://www.imdb.com/title/tt0069004"
1972 "http://www.imdb.com/title/tt0066872"
1972 "http://www.imdb.com/title/tt0130905"
1972 "http://www.imdb.com/title/tt0260556"
1972 "http://www.imdb.com/title/tt0068199"
1972 "http://www.imdb.com/title/tt0145816"
1972 "http://www.imdb.com/title/tt0068484"
1972 "http://www.imdb.com/title/tt0068991"
1972 "http://www.imdb.com/title/tt0067818"
1972 "http://www.imdb.com/title/tt0069185"
1972 "http://www.imdb.com/title/tt0068377"
1972 "http://www.imdb.com/title/tt0228454"
1972 "http://www.imdb.com/title/tt0068621"
1972 "http://www.imdb.com/title/tt0068295"
1972 "http://www.imdb.com/title/tt0121994"
1972 "http://www.imdb.com/title/tt0068227"
1972 "http://www.imdb.com/title/tt0122935"
1972 "http://www.imdb.com/title/tt0206550"
1972 "http://www.imdb.com/title/tt0068884"
1972 "http://www.imdb.com/title/tt0124501"
1972 "http://www.imdb.com/title/tt0359725"
1972 "http://www.imdb.com/title/tt0068237"
1972 "http://www.imdb.com/title/tt0069109"
1972 "http://www.imdb.com/title/tt0171491"
1972 "http://www.imdb.com/title/tt0068203"
1972 "http://www.imdb.com/title/tt0158579"
1972 "http://www.imdb.com/title/tt0199664"
1972 "http://www.imdb.com/title/tt0067682"
1972 "http://www.imdb.com/title/tt0069331"
1972 "http://www.imdb.com/title/tt3311950"
1972 "http://www.imdb.com/title/tt0168937"
1972 "http://www.imdb.com/title/tt0068162"
1972 "http://www.imdb.com/title/tt0070564"
1972 "http://www.imdb.com/title/tt0068620"
1972 "http://www.imdb.com/title/tt0068495"
1972 "http://www.imdb.com/title/tt0289782"
1972 "http://www.imdb.com/title/tt0435079"
1972 "http://www.imdb.com/title/tt0069081"
1972 "http://www.imdb.com/title/tt0134817"
1972 "http://www.imdb.com/title/tt0078222"
1972 "http://www.imdb.com/title/tt0068725"
1972 "http://www.imdb.com/title/tt0362411"
1972 "http://www.imdb.com/title/tt0068973"
1972 "http://www.imdb.com/title/tt0069054"
1972 "http://www.imdb.com/title/tt0067113"
1972 "http://www.imdb.com/title/tt0158578"
1972 "http://www.imdb.com/title/tt0069171"
1972 "http://www.imdb.com/title/tt0068629"
1972 "http://www.imdb.com/title/tt0067038"
1972 "http://www.imdb.com/title/tt0068763"
1972 "http://www.imdb.com/title/tt0068726"
1972 "http://www.imdb.com/title/tt0157841"
1972 "http://www.imdb.com/title/tt0069201"
1972 "http://www.imdb.com/title/tt0069419"
1972 "http://www.imdb.com/title/tt0079969"
1972 "http://www.imdb.com/title/tt0068431"
1972 "http://www.imdb.com/title/tt0068841"
1972 "http://www.imdb.com/title/tt0167950"
1972 "http://www.imdb.com/title/tt0068916"
1972 "http://www.imdb.com/title/tt0068922"
1972 "http://www.imdb.com/title/tt0067404"
1972 "http://www.imdb.com/title/tt0069505"
1972 "http://www.imdb.com/title/tt0202153"
1972 "http://www.imdb.com/title/tt0175448"
1972 "http://www.imdb.com/title/tt0122499"
1972 "http://www.imdb.com/title/tt0074424"
1972 "http://www.imdb.com/title/tt2120157"
1972 "http://www.imdb.com/title/tt0068231"
1972 "http://www.imdb.com/title/tt0068438"
1972 "http://www.imdb.com/title/tt0451930"
1972 "http://www.imdb.com/title/tt0068861"
1972 "http://www.imdb.com/title/tt0068475"
1972 "http://www.imdb.com/title/tt0069667"
1972 "http://www.imdb.com/title/tt0069377"
1972 "http://www.imdb.com/title/tt0068535"
1972 "http://www.imdb.com/title/tt0068500"
1972 "http://www.imdb.com/title/tt0069299"
1972 "http://www.imdb.com/title/tt0070744"
1972 "http://www.imdb.com/title/tt0067425"
1972 "http://www.imdb.com/title/tt0067941"
1972 "http://www.imdb.com/title/tt0068388"
1972 "http://www.imdb.com/title/tt0068589"
1972 "http://www.imdb.com/title/tt0201831"
1972 "http://www.imdb.com/title/tt0069290"
1972 "http://www.imdb.com/title/tt0069521"
1972 "http://www.imdb.com/title/tt0068989"
1972 "http://www.imdb.com/title/tt0069409"
1972 "http://www.imdb.com/title/tt0978601"
1972 "http://www.imdb.com/title/tt0244700"
1972 "http://www.imdb.com/title/tt0228676"
1972 "http://www.imdb.com/title/tt0069937"
1972 "http://www.imdb.com/title/tt0284456"
1972 "http://www.imdb.com/title/tt0068191"
1972 "http://www.imdb.com/title/tt0130379"
1972 "http://www.imdb.com/title/tt0125148"
1972 "http://www.imdb.com/title/tt0067206"
1972 "http://www.imdb.com/title/tt0068992"
1972 "http://www.imdb.com/title/tt0068899"
1972 "http://www.imdb.com/title/tt0068331"
1972 "http://www.imdb.com/title/tt0067639"
1972 "http://www.imdb.com/title/tt1024894"
1972 "http://www.imdb.com/title/tt0249199"
1972 "http://www.imdb.com/title/tt0263283"
1972 "http://www.imdb.com/title/tt0287700"
1972 "http://www.imdb.com/title/tt0067034"
1972 "http://www.imdb.com/title/tt0067987"
1972 "http://www.imdb.com/title/tt1180337"
1972 "http://www.imdb.com/title/tt0069252"
1972 "http://www.imdb.com/title/tt0068775"
1972 "http://www.imdb.com/title/tt0266435"
1972 "http://www.imdb.com/title/tt0068556"
1972 "http://www.imdb.com/title/tt3590060"
1972 "http://www.imdb.com/title/tt0069301"
1972 "http://www.imdb.com/title/tt0069416"
1972 "http://www.imdb.com/title/tt0224421"
1972 "http://www.imdb.com/title/tt0068217"
1972 "http://www.imdb.com/title/tt0069148"
1972 "http://www.imdb.com/title/tt0069160"
1972 "http://www.imdb.com/title/tt0069325"
1972 "http://www.imdb.com/title/tt0246414"
1972 "http://www.imdb.com/title/tt0343787"
1972 "http://www.imdb.com/title/tt0180640"
1972 "http://www.imdb.com/title/tt0069153"
1972 "http://www.imdb.com/title/tt0069547"
1972 "http://www.imdb.com/title/tt0068966"
1972 "http://www.imdb.com/title/tt0073330"
1972 "http://www.imdb.com/title/tt0068349"
1972 "http://www.imdb.com/title/tt0068179"
1972 "http://www.imdb.com/title/tt0934442"
1972 "http://www.imdb.com/title/tt0430687"
1972 "http://www.imdb.com/title/tt0069295"
1972 "http://www.imdb.com/title/tt0068425"
1972 "http://www.imdb.com/title/tt0069111"
1972 "http://www.imdb.com/title/tt0067094"
1972 "http://www.imdb.com/title/tt0158331"
1972 "http://www.imdb.com/title/tt0068538"
1972 "http://www.imdb.com/title/tt0068885"
1972 "http://www.imdb.com/title/tt0066660"
1972 "http://www.imdb.com/title/tt0068825"
1972 "http://www.imdb.com/title/tt0071518"
1972 "http://www.imdb.com/title/tt0287351"
1972 "http://www.imdb.com/title/tt0068864"
1972 "http://www.imdb.com/title/tt0068927"
1972 "http://www.imdb.com/title/tt0234261"
1972 "http://www.imdb.com/title/tt0068300"
1972 "http://www.imdb.com/title/tt0183338"
1972 "http://www.imdb.com/title/tt0067914"
