"year" "link"
1983 "http://www.imdb.com/title/tt0085426"
1983 "http://www.imdb.com/title/tt0085601"
1983 "http://www.imdb.com/title/tt0085994"
1983 "http://www.imdb.com/title/tt0085461"
1983 "http://www.imdb.com/title/tt0085891"
1983 "http://www.imdb.com/title/tt0085208"
1983 "http://www.imdb.com/title/tt0083891"
1983 "http://www.imdb.com/title/tt0086232"
1983 "http://www.imdb.com/title/tt0082379"
1983 "http://www.imdb.com/title/tt0085991"
1983 "http://www.imdb.com/title/tt0128037"
1983 "http://www.imdb.com/title/tt0086461"
1983 "http://www.imdb.com/title/tt0084935"
1983 "http://www.imdb.com/title/tt0086551"
1983 "http://www.imdb.com/title/tt0086370"
1983 "http://www.imdb.com/title/tt0085248"
1983 "http://www.imdb.com/title/tt0085412"
1983 "http://www.imdb.com/title/tt0085125"
1983 "http://www.imdb.com/title/tt0083860"
1983 "http://www.imdb.com/title/tt0086593"
1983 "http://www.imdb.com/title/tt0085935"
1983 "http://www.imdb.com/title/tt0085764"
1983 "http://www.imdb.com/title/tt0085482"
1983 "http://www.imdb.com/title/tt0085513"
1983 "http://www.imdb.com/title/tt0086582"
1983 "http://www.imdb.com/title/tt0088380"
1983 "http://www.imdb.com/title/tt0086014"
1983 "http://www.imdb.com/title/tt0087622"
1983 "http://www.imdb.com/title/tt0086345"
1983 "http://www.imdb.com/title/tt0090251"
1983 "http://www.imdb.com/title/tt0086366"
1983 "http://www.imdb.com/title/tt0084058"
1983 "http://www.imdb.com/title/tt0084867"
1983 "http://www.imdb.com/title/tt0086036"
1983 "http://www.imdb.com/title/tt0085236"
1983 "http://www.imdb.com/title/tt0085863"
1983 "http://www.imdb.com/title/tt0085919"
1983 "http://www.imdb.com/title/tt0085656"
1983 "http://www.imdb.com/title/tt0087436"
1983 "http://www.imdb.com/title/tt0085574"
1983 "http://www.imdb.com/title/tt0085496"
1983 "http://www.imdb.com/title/tt0086026"
1983 "http://www.imdb.com/title/tt0087746"
1983 "http://www.imdb.com/title/tt0085356"
1983 "http://www.imdb.com/title/tt0085398"
1983 "http://www.imdb.com/title/tt0086650"
1983 "http://www.imdb.com/title/tt0085838"
1983 "http://www.imdb.com/title/tt0086102"
1983 "http://www.imdb.com/title/tt0086199"
1983 "http://www.imdb.com/title/tt0165623"
1983 "http://www.imdb.com/title/tt0084424"
1983 "http://www.imdb.com/title/tt0085547"
1983 "http://www.imdb.com/title/tt0085724"
1983 "http://www.imdb.com/title/tt0086205"
1983 "http://www.imdb.com/title/tt0090982"
1983 "http://www.imdb.com/title/tt0087188"
1983 "http://www.imdb.com/title/tt0085918"
1983 "http://www.imdb.com/title/tt0086337"
1983 "http://www.imdb.com/title/tt0086571"
1983 "http://www.imdb.com/title/tt0085226"
1983 "http://www.imdb.com/title/tt0089104"
1983 "http://www.imdb.com/title/tt0086428"
1983 "http://www.imdb.com/title/tt0085354"
1983 "http://www.imdb.com/title/tt0085234"
1983 "http://www.imdb.com/title/tt0086489"
1983 "http://www.imdb.com/title/tt0086081"
1983 "http://www.imdb.com/title/tt0085167"
1983 "http://www.imdb.com/title/tt0085213"
1983 "http://www.imdb.com/title/tt0079509"
1983 "http://www.imdb.com/title/tt0085871"
1983 "http://www.imdb.com/title/tt0086289"
1983 "http://www.imdb.com/title/tt0084036"
1983 "http://www.imdb.com/title/tt0086220"
1983 "http://www.imdb.com/title/tt0086182"
1983 "http://www.imdb.com/title/tt0036606"
1983 "http://www.imdb.com/title/tt0087297"
1983 "http://www.imdb.com/title/tt0085303"
1983 "http://www.imdb.com/title/tt0086405"
1983 "http://www.imdb.com/title/tt0085473"
1983 "http://www.imdb.com/title/tt0085743"
1983 "http://www.imdb.com/title/tt0086372"
1983 "http://www.imdb.com/title/tt0123102"
1983 "http://www.imdb.com/title/tt0083520"
1983 "http://www.imdb.com/title/tt0086377"
1983 "http://www.imdb.com/title/tt0086135"
1983 "http://www.imdb.com/title/tt0085878"
1983 "http://www.imdb.com/title/tt0085864"
1983 "http://www.imdb.com/title/tt0085551"
1983 "http://www.imdb.com/title/tt0086374"
1983 "http://www.imdb.com/title/tt0085706"
1983 "http://www.imdb.com/title/tt0083146"
1983 "http://www.imdb.com/title/tt0085180"
1983 "http://www.imdb.com/title/tt0085900"
1983 "http://www.imdb.com/title/tt0086074"
1983 "http://www.imdb.com/title/tt0085390"
1983 "http://www.imdb.com/title/tt0085224"
1983 "http://www.imdb.com/title/tt0085896"
1983 "http://www.imdb.com/title/tt0085282"
1983 "http://www.imdb.com/title/tt0083789"
1983 "http://www.imdb.com/title/tt0085267"
1983 "http://www.imdb.com/title/tt0084629"
1983 "http://www.imdb.com/title/tt0085895"
1983 "http://www.imdb.com/title/tt0086189"
1983 "http://www.imdb.com/title/tt0085165"
1983 "http://www.imdb.com/title/tt0084871"
1983 "http://www.imdb.com/title/tt0084826"
1983 "http://www.imdb.com/title/tt0085299"
1983 "http://www.imdb.com/title/tt0085704"
1983 "http://www.imdb.com/title/tt0187150"
1983 "http://www.imdb.com/title/tt0086230"
1983 "http://www.imdb.com/title/tt0085873"
1983 "http://www.imdb.com/title/tt0086248"
1983 "http://www.imdb.com/title/tt0086087"
1983 "http://www.imdb.com/title/tt0251718"
1983 "http://www.imdb.com/title/tt0085250"
1983 "http://www.imdb.com/title/tt0084365"
1983 "http://www.imdb.com/title/tt0085892"
1983 "http://www.imdb.com/title/tt0086308"
1983 "http://www.imdb.com/title/tt0085215"
1983 "http://www.imdb.com/title/tt0086434"
1983 "http://www.imdb.com/title/tt0085182"
1983 "http://www.imdb.com/title/tt0084924"
1983 "http://www.imdb.com/title/tt0085178"
1983 "http://www.imdb.com/title/tt0085370"
1983 "http://www.imdb.com/title/tt0087430"
1983 "http://www.imdb.com/title/tt0086605"
1983 "http://www.imdb.com/title/tt0083062"
1983 "http://www.imdb.com/title/tt0083715"
1983 "http://www.imdb.com/title/tt0084390"
1983 "http://www.imdb.com/title/tt0086358"
1983 "http://www.imdb.com/title/tt0085575"
1983 "http://www.imdb.com/title/tt0086349"
1983 "http://www.imdb.com/title/tt0181012"
1983 "http://www.imdb.com/title/tt0083973"
1983 "http://www.imdb.com/title/tt0086141"
1983 "http://www.imdb.com/title/tt0086148"
1983 "http://www.imdb.com/title/tt0085295"
1983 "http://www.imdb.com/title/tt0084646"
1983 "http://www.imdb.com/title/tt0088445"
1983 "http://www.imdb.com/title/tt0086242"
1983 "http://www.imdb.com/title/tt0086542"
1983 "http://www.imdb.com/title/tt0084358"
1983 "http://www.imdb.com/title/tt0086476"
1983 "http://www.imdb.com/title/tt0085366"
1983 "http://www.imdb.com/title/tt0348078"
1983 "http://www.imdb.com/title/tt0086625"
1983 "http://www.imdb.com/title/tt0171765"
1983 "http://www.imdb.com/title/tt0086244"
1983 "http://www.imdb.com/title/tt0083949"
1983 "http://www.imdb.com/title/tt0085514"
1983 "http://www.imdb.com/title/tt0150202"
1983 "http://www.imdb.com/title/tt0085279"
1983 "http://www.imdb.com/title/tt0082914"
1983 "http://www.imdb.com/title/tt0233264"
1983 "http://www.imdb.com/title/tt0086636"
1983 "http://www.imdb.com/title/tt0073537"
1983 "http://www.imdb.com/title/tt0084723"
1983 "http://www.imdb.com/title/tt0085218"
1983 "http://www.imdb.com/title/tt0084591"
1983 "http://www.imdb.com/title/tt0087349"
1983 "http://www.imdb.com/title/tt0254179"
1983 "http://www.imdb.com/title/tt0085642"
1983 "http://www.imdb.com/title/tt0080083"
1983 "http://www.imdb.com/title/tt0088691"
1983 "http://www.imdb.com/title/tt0084781"
1983 "http://www.imdb.com/title/tt0085400"
1983 "http://www.imdb.com/title/tt0085169"
1983 "http://www.imdb.com/title/tt0085254"
1983 "http://www.imdb.com/title/tt0085501"
1983 "http://www.imdb.com/title/tt0085937"
1983 "http://www.imdb.com/title/tt0084085"
1983 "http://www.imdb.com/title/tt0089091"
1983 "http://www.imdb.com/title/tt0084538"
1983 "http://www.imdb.com/title/tt0086655"
1983 "http://www.imdb.com/title/tt0085190"
1983 "http://www.imdb.com/title/tt0086153"
1983 "http://www.imdb.com/title/tt0085266"
1983 "http://www.imdb.com/title/tt0930864"
1983 "http://www.imdb.com/title/tt0085375"
1983 "http://www.imdb.com/title/tt0086387"
1983 "http://www.imdb.com/title/tt0286932"
1983 "http://www.imdb.com/title/tt0085659"
1983 "http://www.imdb.com/title/tt0086971"
1983 "http://www.imdb.com/title/tt0086420"
1983 "http://www.imdb.com/title/tt0086381"
1983 "http://www.imdb.com/title/tt0087237"
1983 "http://www.imdb.com/title/tt0085361"
1983 "http://www.imdb.com/title/tt0085515"
1983 "http://www.imdb.com/title/tt0085886"
1983 "http://www.imdb.com/title/tt0086079"
1983 "http://www.imdb.com/title/tt0085758"
1983 "http://www.imdb.com/title/tt0085311"
1983 "http://www.imdb.com/title/tt0084873"
1983 "http://www.imdb.com/title/tt0285498"
1983 "http://www.imdb.com/title/tt0082213"
1983 "http://www.imdb.com/title/tt0163030"
1983 "http://www.imdb.com/title/tt0085776"
1983 "http://www.imdb.com/title/tt0084182"
1983 "http://www.imdb.com/title/tt0085763"
1983 "http://www.imdb.com/title/tt0087545"
1983 "http://www.imdb.com/title/tt0085913"
1983 "http://www.imdb.com/title/tt0086267"
1983 "http://www.imdb.com/title/tt0079915"
1983 "http://www.imdb.com/title/tt0085408"
1983 "http://www.imdb.com/title/tt0085599"
1983 "http://www.imdb.com/title/tt0085951"
1983 "http://www.imdb.com/title/tt0085529"
1983 "http://www.imdb.com/title/tt0086304"
1983 "http://www.imdb.com/title/tt0204341"
1983 "http://www.imdb.com/title/tt0082102"
1983 "http://www.imdb.com/title/tt0084961"
1983 "http://www.imdb.com/title/tt0085141"
1983 "http://www.imdb.com/title/tt0085245"
1983 "http://www.imdb.com/title/tt0086269"
1983 "http://www.imdb.com/title/tt0085287"
1983 "http://www.imdb.com/title/tt0088135"
1983 "http://www.imdb.com/title/tt0083647"
1983 "http://www.imdb.com/title/tt0217072"
1983 "http://www.imdb.com/title/tt0086170"
1983 "http://www.imdb.com/title/tt0083690"
1983 "http://www.imdb.com/title/tt0085156"
1983 "http://www.imdb.com/title/tt0083625"
1983 "http://www.imdb.com/title/tt0086104"
1983 "http://www.imdb.com/title/tt0085925"
1983 "http://www.imdb.com/title/tt0086460"
1983 "http://www.imdb.com/title/tt0085552"
1983 "http://www.imdb.com/title/tt0085434"
1983 "http://www.imdb.com/title/tt0409411"
1983 "http://www.imdb.com/title/tt0085869"
1983 "http://www.imdb.com/title/tt0086227"
1983 "http://www.imdb.com/title/tt0085843"
1983 "http://www.imdb.com/title/tt0086122"
1983 "http://www.imdb.com/title/tt0085297"
1983 "http://www.imdb.com/title/tt0371058"
1983 "http://www.imdb.com/title/tt0085582"
1983 "http://www.imdb.com/title/tt0086156"
1983 "http://www.imdb.com/title/tt0086024"
1983 "http://www.imdb.com/title/tt0227028"
1983 "http://www.imdb.com/title/tt0086597"
1983 "http://www.imdb.com/title/tt0373702"
1983 "http://www.imdb.com/title/tt0140648"
1983 "http://www.imdb.com/title/tt0086149"
1983 "http://www.imdb.com/title/tt0121326"
1983 "http://www.imdb.com/title/tt0085979"
1983 "http://www.imdb.com/title/tt0085249"
1983 "http://www.imdb.com/title/tt0086318"
1983 "http://www.imdb.com/title/tt0205493"
1983 "http://www.imdb.com/title/tt0086214"
1983 "http://www.imdb.com/title/tt0084740"
1983 "http://www.imdb.com/title/tt0085568"
1983 "http://www.imdb.com/title/tt0085608"
1983 "http://www.imdb.com/title/tt0349488"
1983 "http://www.imdb.com/title/tt0085893"
1983 "http://www.imdb.com/title/tt0086531"
1983 "http://www.imdb.com/title/tt0085168"
1983 "http://www.imdb.com/title/tt0090690"
1983 "http://www.imdb.com/title/tt0317117"
1983 "http://www.imdb.com/title/tt0257926"
1983 "http://www.imdb.com/title/tt0088202"
1983 "http://www.imdb.com/title/tt0086231"
1983 "http://www.imdb.com/title/tt0086130"
1983 "http://www.imdb.com/title/tt0084540"
1983 "http://www.imdb.com/title/tt0086483"
1983 "http://www.imdb.com/title/tt0085477"
1983 "http://www.imdb.com/title/tt0351227"
1983 "http://www.imdb.com/title/tt0086546"
1983 "http://www.imdb.com/title/tt0287961"
1983 "http://www.imdb.com/title/tt0187193"
1983 "http://www.imdb.com/title/tt0366928"
1983 "http://www.imdb.com/title/tt0084621"
1983 "http://www.imdb.com/title/tt0084889"
1983 "http://www.imdb.com/title/tt0244590"
1983 "http://www.imdb.com/title/tt0126527"
1983 "http://www.imdb.com/title/tt0086303"
1983 "http://www.imdb.com/title/tt0084824"
1983 "http://www.imdb.com/title/tt0077254"
1983 "http://www.imdb.com/title/tt0085494"
1983 "http://www.imdb.com/title/tt0220843"
1983 "http://www.imdb.com/title/tt0169610"
1983 "http://www.imdb.com/title/tt0085305"
1983 "http://www.imdb.com/title/tt0087763"
1983 "http://www.imdb.com/title/tt0090166"
1983 "http://www.imdb.com/title/tt0442555"
1983 "http://www.imdb.com/title/tt0247936"
1983 "http://www.imdb.com/title/tt0085606"
1983 "http://www.imdb.com/title/tt0085769"
1983 "http://www.imdb.com/title/tt0091587"
1983 "http://www.imdb.com/title/tt0088047"
1983 "http://www.imdb.com/title/tt0086037"
1983 "http://www.imdb.com/title/tt0086213"
1983 "http://www.imdb.com/title/tt0084425"
1983 "http://www.imdb.com/title/tt0085765"
1983 "http://www.imdb.com/title/tt0086515"
1983 "http://www.imdb.com/title/tt0494823"
1983 "http://www.imdb.com/title/tt0087456"
1983 "http://www.imdb.com/title/tt0084139"
1983 "http://www.imdb.com/title/tt0085883"
1983 "http://www.imdb.com/title/tt0364688"
1983 "http://www.imdb.com/title/tt0264090"
1983 "http://www.imdb.com/title/tt0085901"
1983 "http://www.imdb.com/title/tt0086598"
1983 "http://www.imdb.com/title/tt0085635"
1983 "http://www.imdb.com/title/tt0087379"
1983 "http://www.imdb.com/title/tt0086646"
1983 "http://www.imdb.com/title/tt0086505"
1983 "http://www.imdb.com/title/tt0085229"
1983 "http://www.imdb.com/title/tt0084247"
1983 "http://www.imdb.com/title/tt0083618"
1983 "http://www.imdb.com/title/tt0085943"
1983 "http://www.imdb.com/title/tt0159174"
1983 "http://www.imdb.com/title/tt0223128"
1983 "http://www.imdb.com/title/tt0086498"
1983 "http://www.imdb.com/title/tt0084393"
1983 "http://www.imdb.com/title/tt0200211"
1983 "http://www.imdb.com/title/tt0086456"
1983 "http://www.imdb.com/title/tt0334917"
1983 "http://www.imdb.com/title/tt0085823"
1983 "http://www.imdb.com/title/tt0124809"
1983 "http://www.imdb.com/title/tt0080867"
1983 "http://www.imdb.com/title/tt0085533"
1983 "http://www.imdb.com/title/tt0188404"
1983 "http://www.imdb.com/title/tt0086578"
1983 "http://www.imdb.com/title/tt0226135"
1983 "http://www.imdb.com/title/tt0089098"
1983 "http://www.imdb.com/title/tt0085272"
1983 "http://www.imdb.com/title/tt0085767"
1983 "http://www.imdb.com/title/tt0246413"
1983 "http://www.imdb.com/title/tt0085379"
1983 "http://www.imdb.com/title/tt0361793"
1983 "http://www.imdb.com/title/tt0201060"
1983 "http://www.imdb.com/title/tt0088185"
1983 "http://www.imdb.com/title/tt0084130"
1983 "http://www.imdb.com/title/tt0086850"
1983 "http://www.imdb.com/title/tt0085273"
1983 "http://www.imdb.com/title/tt0086207"
1983 "http://www.imdb.com/title/tt0086390"
1983 "http://www.imdb.com/title/tt0085576"
1983 "http://www.imdb.com/title/tt0085860"
1983 "http://www.imdb.com/title/tt0085409"
1983 "http://www.imdb.com/title/tt0082850"
1983 "http://www.imdb.com/title/tt0084620"
1983 "http://www.imdb.com/title/tt0086276"
1983 "http://www.imdb.com/title/tt0086488"
1983 "http://www.imdb.com/title/tt0086640"
1983 "http://www.imdb.com/title/tt0085179"
1983 "http://www.imdb.com/title/tt0150844"
1983 "http://www.imdb.com/title/tt0085666"
1983 "http://www.imdb.com/title/tt0086017"
1983 "http://www.imdb.com/title/tt0086447"
1983 "http://www.imdb.com/title/tt0086520"
1983 "http://www.imdb.com/title/tt0152257"
1983 "http://www.imdb.com/title/tt0203224"
1983 "http://www.imdb.com/title/tt0086459"
1983 "http://www.imdb.com/title/tt0085368"
1983 "http://www.imdb.com/title/tt0232169"
1983 "http://www.imdb.com/title/tt0084841"
1983 "http://www.imdb.com/title/tt0085138"
1983 "http://www.imdb.com/title/tt0368079"
1983 "http://www.imdb.com/title/tt0083894"
1983 "http://www.imdb.com/title/tt0082841"
1983 "http://www.imdb.com/title/tt0085571"
1983 "http://www.imdb.com/title/tt0183007"
1983 "http://www.imdb.com/title/tt0078871"
1983 "http://www.imdb.com/title/tt0085278"
1983 "http://www.imdb.com/title/tt0086173"
1983 "http://www.imdb.com/title/tt0085696"
1983 "http://www.imdb.com/title/tt0083517"
1983 "http://www.imdb.com/title/tt0085187"
1983 "http://www.imdb.com/title/tt0086146"
1983 "http://www.imdb.com/title/tt0087135"
1983 "http://www.imdb.com/title/tt0085503"
1983 "http://www.imdb.com/title/tt0085824"
1983 "http://www.imdb.com/title/tt0085983"
1983 "http://www.imdb.com/title/tt0085908"
1983 "http://www.imdb.com/title/tt0349557"
1983 "http://www.imdb.com/title/tt0084236"
1983 "http://www.imdb.com/title/tt0086642"
1983 "http://www.imdb.com/title/tt0085134"
1983 "http://www.imdb.com/title/tt0155408"
1983 "http://www.imdb.com/title/tt0456585"
1983 "http://www.imdb.com/title/tt0085396"
1983 "http://www.imdb.com/title/tt0271432"
1983 "http://www.imdb.com/title/tt0085877"
1983 "http://www.imdb.com/title/tt0086064"
1983 "http://www.imdb.com/title/tt0262703"
1983 "http://www.imdb.com/title/tt0085516"
1983 "http://www.imdb.com/title/tt0180879"
1983 "http://www.imdb.com/title/tt0207820"
1983 "http://www.imdb.com/title/tt0085233"
1983 "http://www.imdb.com/title/tt0086145"
1983 "http://www.imdb.com/title/tt0141830"
1983 "http://www.imdb.com/title/tt0086445"
1983 "http://www.imdb.com/title/tt0084040"
1983 "http://www.imdb.com/title/tt0083543"
1983 "http://www.imdb.com/title/tt0268585"
1983 "http://www.imdb.com/title/tt0085939"
1983 "http://www.imdb.com/title/tt0086394"
1983 "http://www.imdb.com/title/tt0087170"
1983 "http://www.imdb.com/title/tt0189506"
1983 "http://www.imdb.com/title/tt0085792"
1983 "http://www.imdb.com/title/tt0253822"
1983 "http://www.imdb.com/title/tt0085588"
1983 "http://www.imdb.com/title/tt0086274"
1983 "http://www.imdb.com/title/tt0085394"
1983 "http://www.imdb.com/title/tt0086561"
1983 "http://www.imdb.com/title/tt0085922"
1983 "http://www.imdb.com/title/tt0084848"
1983 "http://www.imdb.com/title/tt0085589"
1983 "http://www.imdb.com/title/tt0086219"
1983 "http://www.imdb.com/title/tt0398308"
1983 "http://www.imdb.com/title/tt0135032"
1983 "http://www.imdb.com/title/tt0260827"
1983 "http://www.imdb.com/title/tt0085238"
1983 "http://www.imdb.com/title/tt0086257"
1983 "http://www.imdb.com/title/tt0085374"
1983 "http://www.imdb.com/title/tt0244380"
1983 "http://www.imdb.com/title/tt0158071"
1983 "http://www.imdb.com/title/tt0166476"
1983 "http://www.imdb.com/title/tt0087387"
1983 "http://www.imdb.com/title/tt0493897"
1983 "http://www.imdb.com/title/tt0086119"
1983 "http://www.imdb.com/title/tt0088070"
1983 "http://www.imdb.com/title/tt0078393"
1983 "http://www.imdb.com/title/tt0085524"
1983 "http://www.imdb.com/title/tt0086631"
1983 "http://www.imdb.com/title/tt0083863"
1983 "http://www.imdb.com/title/tt0238597"
1983 "http://www.imdb.com/title/tt0083811"
1983 "http://www.imdb.com/title/tt0086075"
1983 "http://www.imdb.com/title/tt0158259"
1983 "http://www.imdb.com/title/tt0085637"
1983 "http://www.imdb.com/title/tt0204425"
1983 "http://www.imdb.com/title/tt0087018"
1983 "http://www.imdb.com/title/tt0085781"
1983 "http://www.imdb.com/title/tt0122013"
1983 "http://www.imdb.com/title/tt0361617"
1983 "http://www.imdb.com/title/tt0256762"
1983 "http://www.imdb.com/title/tt1919037"
1983 "http://www.imdb.com/title/tt0454284"
1983 "http://www.imdb.com/title/tt0085442"
1983 "http://www.imdb.com/title/tt0357628"
1983 "http://www.imdb.com/title/tt0085560"
1983 "http://www.imdb.com/title/tt0086020"
1983 "http://www.imdb.com/title/tt0329586"
1983 "http://www.imdb.com/title/tt0379272"
1983 "http://www.imdb.com/title/tt0298350"
1983 "http://www.imdb.com/title/tt0274005"
1983 "http://www.imdb.com/title/tt2624280"
1983 "http://www.imdb.com/title/tt0227684"
1983 "http://www.imdb.com/title/tt0085815"
1983 "http://www.imdb.com/title/tt0084306"
1983 "http://www.imdb.com/title/tt0237437"
1983 "http://www.imdb.com/title/tt0085768"
1983 "http://www.imdb.com/title/tt0086314"
1983 "http://www.imdb.com/title/tt0086240"
1983 "http://www.imdb.com/title/tt2534542"
1983 "http://www.imdb.com/title/tt0083916"
1983 "http://www.imdb.com/title/tt0379252"
1983 "http://www.imdb.com/title/tt0187176"
1983 "http://www.imdb.com/title/tt0085388"
1983 "http://www.imdb.com/title/tt0083575"
1983 "http://www.imdb.com/title/tt0125784"
1983 "http://www.imdb.com/title/tt0231747"
1983 "http://www.imdb.com/title/tt0481276"
1983 "http://www.imdb.com/title/tt0085383"
1983 "http://www.imdb.com/title/tt0084045"
1983 "http://www.imdb.com/title/tt0085148"
1983 "http://www.imdb.com/title/tt0085953"
1983 "http://www.imdb.com/title/tt0844321"
1983 "http://www.imdb.com/title/tt0087966"
1983 "http://www.imdb.com/title/tt0085770"
1983 "http://www.imdb.com/title/tt0085897"
1983 "http://www.imdb.com/title/tt0086018"
1983 "http://www.imdb.com/title/tt0262602"
1983 "http://www.imdb.com/title/tt0085963"
1983 "http://www.imdb.com/title/tt0361869"
1983 "http://www.imdb.com/title/tt0230904"
1983 "http://www.imdb.com/title/tt0253996"
1983 "http://www.imdb.com/title/tt0089618"
1983 "http://www.imdb.com/title/tt0084158"
1983 "http://www.imdb.com/title/tt0083978"
1983 "http://www.imdb.com/title/tt0083765"
1983 "http://www.imdb.com/title/tt0085456"
1983 "http://www.imdb.com/title/tt0085546"
1983 "http://www.imdb.com/title/tt0085326"
1983 "http://www.imdb.com/title/tt0085911"
1983 "http://www.imdb.com/title/tt0375032"
1983 "http://www.imdb.com/title/tt0213613"
1983 "http://www.imdb.com/title/tt0191097"
1983 "http://www.imdb.com/title/tt0238595"
1983 "http://www.imdb.com/title/tt0083742"
1983 "http://www.imdb.com/title/tt0408919"
1983 "http://www.imdb.com/title/tt0208663"
1983 "http://www.imdb.com/title/tt0210626"
1983 "http://www.imdb.com/title/tt0312863"
1983 "http://www.imdb.com/title/tt0226346"
1983 "http://www.imdb.com/title/tt0254625"
1983 "http://www.imdb.com/title/tt0187195"
1983 "http://www.imdb.com/title/tt0457033"
1983 "http://www.imdb.com/title/tt0086455"
1983 "http://www.imdb.com/title/tt0417131"
1983 "http://www.imdb.com/title/tt0086023"
1983 "http://www.imdb.com/title/tt0085265"
1983 "http://www.imdb.com/title/tt0085411"
1983 "http://www.imdb.com/title/tt0438079"
