"year" "link"
1982 "http://www.imdb.com/title/tt0084556"
1982 "http://www.imdb.com/title/tt0083624"
1982 "http://www.imdb.com/title/tt0084509"
1982 "http://www.imdb.com/title/tt0084690"
1982 "http://www.imdb.com/title/tt0084565"
1982 "http://www.imdb.com/title/tt0082799"
1982 "http://www.imdb.com/title/tt0083967"
1982 "http://www.imdb.com/title/tt0084329"
1982 "http://www.imdb.com/title/tt0083806"
1982 "http://www.imdb.com/title/tt0084899"
1982 "http://www.imdb.com/title/tt0084489"
1982 "http://www.imdb.com/title/tt0084316"
1982 "http://www.imdb.com/title/tt0084259"
1982 "http://www.imdb.com/title/tt0084695"
1982 "http://www.imdb.com/title/tt0083798"
1982 "http://www.imdb.com/title/tt0083941"
1982 "http://www.imdb.com/title/tt0084814"
1982 "http://www.imdb.com/title/tt0084777"
1982 "http://www.imdb.com/title/tt0083851"
1982 "http://www.imdb.com/title/tt0084652"
1982 "http://www.imdb.com/title/tt0084370"
1982 "http://www.imdb.com/title/tt0082122"
1982 "http://www.imdb.com/title/tt0082639"
1982 "http://www.imdb.com/title/tt0082696"
1982 "http://www.imdb.com/title/tt0084351"
1982 "http://www.imdb.com/title/tt0084776"
1982 "http://www.imdb.com/title/tt0083717"
1982 "http://www.imdb.com/title/tt0084783"
1982 "http://www.imdb.com/title/tt0086610"
1982 "http://www.imdb.com/title/tt0084719"
1982 "http://www.imdb.com/title/tt0083678"
1982 "http://www.imdb.com/title/tt0083951"
1982 "http://www.imdb.com/title/tt0082045"
1982 "http://www.imdb.com/title/tt0083959"
1982 "http://www.imdb.com/title/tt0083628"
1982 "http://www.imdb.com/title/tt0082748"
1982 "http://www.imdb.com/title/tt0090009"
1982 "http://www.imdb.com/title/tt0084732"
1982 "http://www.imdb.com/title/tt0084293"
1982 "http://www.imdb.com/title/tt0086443"
1982 "http://www.imdb.com/title/tt0084268"
1982 "http://www.imdb.com/title/tt0084675"
1982 "http://www.imdb.com/title/tt0083629"
1982 "http://www.imdb.com/title/tt0083745"
1982 "http://www.imdb.com/title/tt0088703"
1982 "http://www.imdb.com/title/tt0084003"
1982 "http://www.imdb.com/title/tt0084684"
1982 "http://www.imdb.com/title/tt0082361"
1982 "http://www.imdb.com/title/tt0083869"
1982 "http://www.imdb.com/title/tt0083542"
1982 "http://www.imdb.com/title/tt0084938"
1982 "http://www.imdb.com/title/tt0086340"
1982 "http://www.imdb.com/title/tt0085124"
1982 "http://www.imdb.com/title/tt0083686"
1982 "http://www.imdb.com/title/tt0083591"
1982 "http://www.imdb.com/title/tt0083641"
1982 "http://www.imdb.com/title/tt0082338"
1982 "http://www.imdb.com/title/tt0084887"
1982 "http://www.imdb.com/title/tt0084472"
1982 "http://www.imdb.com/title/tt0083726"
1982 "http://www.imdb.com/title/tt0084458"
1982 "http://www.imdb.com/title/tt0086486"
1982 "http://www.imdb.com/title/tt0084133"
1982 "http://www.imdb.com/title/tt0084861"
1982 "http://www.imdb.com/title/tt0084788"
1982 "http://www.imdb.com/title/tt0084049"
1982 "http://www.imdb.com/title/tt0082810"
1982 "http://www.imdb.com/title/tt0084228"
1982 "http://www.imdb.com/title/tt0084359"
1982 "http://www.imdb.com/title/tt0084210"
1982 "http://www.imdb.com/title/tt0084395"
1982 "http://www.imdb.com/title/tt0084704"
1982 "http://www.imdb.com/title/tt0083296"
1982 "http://www.imdb.com/title/tt0084573"
1982 "http://www.imdb.com/title/tt0084920"
1982 "http://www.imdb.com/title/tt0084786"
1982 "http://www.imdb.com/title/tt0084654"
1982 "http://www.imdb.com/title/tt0083960"
1982 "http://www.imdb.com/title/tt0083885"
1982 "http://www.imdb.com/title/tt0083449"
1982 "http://www.imdb.com/title/tt0083694"
1982 "http://www.imdb.com/title/tt0083107"
1982 "http://www.imdb.com/title/tt0084070"
1982 "http://www.imdb.com/title/tt0084171"
1982 "http://www.imdb.com/title/tt0086050"
1982 "http://www.imdb.com/title/tt0087592"
1982 "http://www.imdb.com/title/tt0083619"
1982 "http://www.imdb.com/title/tt0088199"
1982 "http://www.imdb.com/title/tt0084464"
1982 "http://www.imdb.com/title/tt0085852"
1982 "http://www.imdb.com/title/tt0082537"
1982 "http://www.imdb.com/title/tt0084298"
1982 "http://www.imdb.com/title/tt0085640"
1982 "http://www.imdb.com/title/tt0084555"
1982 "http://www.imdb.com/title/tt0077731"
1982 "http://www.imdb.com/title/tt0084481"
1982 "http://www.imdb.com/title/tt0084784"
1982 "http://www.imdb.com/title/tt0233226"
1982 "http://www.imdb.com/title/tt0082813"
1982 "http://www.imdb.com/title/tt0083572"
1982 "http://www.imdb.com/title/tt0083675"
1982 "http://www.imdb.com/title/tt0083947"
1982 "http://www.imdb.com/title/tt0084173"
1982 "http://www.imdb.com/title/tt0082279"
1982 "http://www.imdb.com/title/tt0084756"
1982 "http://www.imdb.com/title/tt0084796"
1982 "http://www.imdb.com/title/tt0083693"
1982 "http://www.imdb.com/title/tt0084616"
1982 "http://www.imdb.com/title/tt0082744"
1982 "http://www.imdb.com/title/tt0084691"
1982 "http://www.imdb.com/title/tt0082656"
1982 "http://www.imdb.com/title/tt0084116"
1982 "http://www.imdb.com/title/tt0083661"
1982 "http://www.imdb.com/title/tt0084354"
1982 "http://www.imdb.com/title/tt0084921"
1982 "http://www.imdb.com/title/tt0083580"
1982 "http://www.imdb.com/title/tt0084477"
1982 "http://www.imdb.com/title/tt0182060"
1982 "http://www.imdb.com/title/tt0083762"
1982 "http://www.imdb.com/title/tt0079891"
1982 "http://www.imdb.com/title/tt0084423"
1982 "http://www.imdb.com/title/tt0084274"
1982 "http://www.imdb.com/title/tt0084869"
1982 "http://www.imdb.com/title/tt0085622"
1982 "http://www.imdb.com/title/tt0083560"
1982 "http://www.imdb.com/title/tt0083275"
1982 "http://www.imdb.com/title/tt0083545"
1982 "http://www.imdb.com/title/tt0084117"
1982 "http://www.imdb.com/title/tt0084071"
1982 "http://www.imdb.com/title/tt0083805"
1982 "http://www.imdb.com/title/tt0084109"
1982 "http://www.imdb.com/title/tt0084934"
1982 "http://www.imdb.com/title/tt0232508"
1982 "http://www.imdb.com/title/tt0084184"
1982 "http://www.imdb.com/title/tt0180274"
1982 "http://www.imdb.com/title/tt0084315"
1982 "http://www.imdb.com/title/tt0087336"
1982 "http://www.imdb.com/title/tt0253590"
1982 "http://www.imdb.com/title/tt0084111"
1982 "http://www.imdb.com/title/tt0086265"
1982 "http://www.imdb.com/title/tt0083801"
1982 "http://www.imdb.com/title/tt0215517"
1982 "http://www.imdb.com/title/tt0083900"
1982 "http://www.imdb.com/title/tt0086056"
1982 "http://www.imdb.com/title/tt0083578"
1982 "http://www.imdb.com/title/tt0084658"
1982 "http://www.imdb.com/title/tt0083031"
1982 "http://www.imdb.com/title/tt0083743"
1982 "http://www.imdb.com/title/tt0085183"
1982 "http://www.imdb.com/title/tt0086051"
1982 "http://www.imdb.com/title/tt0084099"
1982 "http://www.imdb.com/title/tt0084385"
1982 "http://www.imdb.com/title/tt0084485"
1982 "http://www.imdb.com/title/tt0245494"
1982 "http://www.imdb.com/title/tt0080973"
1982 "http://www.imdb.com/title/tt0084698"
1982 "http://www.imdb.com/title/tt0397742"
1982 "http://www.imdb.com/title/tt0084267"
1982 "http://www.imdb.com/title/tt0084671"
1982 "http://www.imdb.com/title/tt0084735"
1982 "http://www.imdb.com/title/tt0158827"
1982 "http://www.imdb.com/title/tt0083636"
1982 "http://www.imdb.com/title/tt0236123"
1982 "http://www.imdb.com/title/tt0122070"
1982 "http://www.imdb.com/title/tt0083936"
1982 "http://www.imdb.com/title/tt0125144"
1982 "http://www.imdb.com/title/tt0084955"
1982 "http://www.imdb.com/title/tt0082053"
1982 "http://www.imdb.com/title/tt0083734"
1982 "http://www.imdb.com/title/tt0083930"
1982 "http://www.imdb.com/title/tt0084449"
1982 "http://www.imdb.com/title/tt0198733"
1982 "http://www.imdb.com/title/tt0084408"
1982 "http://www.imdb.com/title/tt0084714"
1982 "http://www.imdb.com/title/tt0084870"
1982 "http://www.imdb.com/title/tt0084112"
1982 "http://www.imdb.com/title/tt0084739"
1982 "http://www.imdb.com/title/tt0164539"
1982 "http://www.imdb.com/title/tt0084266"
1982 "http://www.imdb.com/title/tt0082048"
1982 "http://www.imdb.com/title/tt0084084"
1982 "http://www.imdb.com/title/tt0084874"
1982 "http://www.imdb.com/title/tt0132385"
1982 "http://www.imdb.com/title/tt0083701"
1982 "http://www.imdb.com/title/tt0083755"
1982 "http://www.imdb.com/title/tt0088134"
1982 "http://www.imdb.com/title/tt0084318"
1982 "http://www.imdb.com/title/tt0083996"
1982 "http://www.imdb.com/title/tt0123915"
1982 "http://www.imdb.com/title/tt0084590"
1982 "http://www.imdb.com/title/tt0084725"
1982 "http://www.imdb.com/title/tt0080438"
1982 "http://www.imdb.com/title/tt0084302"
1982 "http://www.imdb.com/title/tt0084728"
1982 "http://www.imdb.com/title/tt0083803"
1982 "http://www.imdb.com/title/tt0084431"
1982 "http://www.imdb.com/title/tt0084946"
1982 "http://www.imdb.com/title/tt0084736"
1982 "http://www.imdb.com/title/tt0341554"
1982 "http://www.imdb.com/title/tt0341484"
1982 "http://www.imdb.com/title/tt0086013"
1982 "http://www.imdb.com/title/tt0083310"
1982 "http://www.imdb.com/title/tt0083872"
1982 "http://www.imdb.com/title/tt0084843"
1982 "http://www.imdb.com/title/tt0161389"
1982 "http://www.imdb.com/title/tt0084340"
1982 "http://www.imdb.com/title/tt0163494"
1982 "http://www.imdb.com/title/tt0089146"
1982 "http://www.imdb.com/title/tt0084479"
1982 "http://www.imdb.com/title/tt0083549"
1982 "http://www.imdb.com/title/tt0245400"
1982 "http://www.imdb.com/title/tt0083731"
1982 "http://www.imdb.com/title/tt0208903"
1982 "http://www.imdb.com/title/tt0083888"
1982 "http://www.imdb.com/title/tt0125308"
1982 "http://www.imdb.com/title/tt0083794"
1982 "http://www.imdb.com/title/tt0084931"
1982 "http://www.imdb.com/title/tt0083634"
1982 "http://www.imdb.com/title/tt0080393"
1982 "http://www.imdb.com/title/tt0084357"
1982 "http://www.imdb.com/title/tt0084096"
1982 "http://www.imdb.com/title/tt0083728"
1982 "http://www.imdb.com/title/tt0084881"
1982 "http://www.imdb.com/title/tt0086165"
1982 "http://www.imdb.com/title/tt0080508"
1982 "http://www.imdb.com/title/tt0082983"
1982 "http://www.imdb.com/title/tt0158213"
1982 "http://www.imdb.com/title/tt0083053"
1982 "http://www.imdb.com/title/tt0083611"
1982 "http://www.imdb.com/title/tt0186896"
1982 "http://www.imdb.com/title/tt0084667"
1982 "http://www.imdb.com/title/tt0083965"
1982 "http://www.imdb.com/title/tt0084476"
1982 "http://www.imdb.com/title/tt0082233"
1982 "http://www.imdb.com/title/tt0084592"
1982 "http://www.imdb.com/title/tt0081432"
1982 "http://www.imdb.com/title/tt0083804"
1982 "http://www.imdb.com/title/tt0084686"
1982 "http://www.imdb.com/title/tt0279223"
1982 "http://www.imdb.com/title/tt0139739"
1982 "http://www.imdb.com/title/tt0084273"
1982 "http://www.imdb.com/title/tt0083670"
1982 "http://www.imdb.com/title/tt0084589"
1982 "http://www.imdb.com/title/tt0084780"
1982 "http://www.imdb.com/title/tt0083567"
1982 "http://www.imdb.com/title/tt0083526"
1982 "http://www.imdb.com/title/tt0083859"
1982 "http://www.imdb.com/title/tt0084876"
1982 "http://www.imdb.com/title/tt0084149"
1982 "http://www.imdb.com/title/tt0084829"
1982 "http://www.imdb.com/title/tt0083655"
1982 "http://www.imdb.com/title/tt0083143"
1982 "http://www.imdb.com/title/tt0226259"
1982 "http://www.imdb.com/title/tt0083506"
1982 "http://www.imdb.com/title/tt0084625"
1982 "http://www.imdb.com/title/tt0084189"
1982 "http://www.imdb.com/title/tt0213206"
1982 "http://www.imdb.com/title/tt0084897"
1982 "http://www.imdb.com/title/tt0084136"
1982 "http://www.imdb.com/title/tt0083585"
1982 "http://www.imdb.com/title/tt0084059"
1982 "http://www.imdb.com/title/tt0084465"
1982 "http://www.imdb.com/title/tt0084326"
1982 "http://www.imdb.com/title/tt0263208"
1982 "http://www.imdb.com/title/tt0084241"
1982 "http://www.imdb.com/title/tt0083659"
1982 "http://www.imdb.com/title/tt0084694"
1982 "http://www.imdb.com/title/tt0153545"
1982 "http://www.imdb.com/title/tt0163653"
1982 "http://www.imdb.com/title/tt0084886"
1982 "http://www.imdb.com/title/tt0084630"
1982 "http://www.imdb.com/title/tt0205306"
1982 "http://www.imdb.com/title/tt0086442"
1982 "http://www.imdb.com/title/tt0087555"
1982 "http://www.imdb.com/title/tt0083565"
1982 "http://www.imdb.com/title/tt0084807"
1982 "http://www.imdb.com/title/tt0082601"
1982 "http://www.imdb.com/title/tt0161414"
1982 "http://www.imdb.com/title/tt0083841"
1982 "http://www.imdb.com/title/tt0083914"
1982 "http://www.imdb.com/title/tt0138989"
1982 "http://www.imdb.com/title/tt0080872"
1982 "http://www.imdb.com/title/tt0083680"
1982 "http://www.imdb.com/title/tt0084847"
1982 "http://www.imdb.com/title/tt0085415"
1982 "http://www.imdb.com/title/tt0265690"
1982 "http://www.imdb.com/title/tt0083648"
1982 "http://www.imdb.com/title/tt0084866"
1982 "http://www.imdb.com/title/tt0260107"
1982 "http://www.imdb.com/title/tt0084953"
1982 "http://www.imdb.com/title/tt0080554"
1982 "http://www.imdb.com/title/tt0083579"
1982 "http://www.imdb.com/title/tt0083962"
1982 "http://www.imdb.com/title/tt0082729"
1982 "http://www.imdb.com/title/tt0089691"
1982 "http://www.imdb.com/title/tt0085756"
1982 "http://www.imdb.com/title/tt0250121"
1982 "http://www.imdb.com/title/tt1205428"
1982 "http://www.imdb.com/title/tt0086490"
1982 "http://www.imdb.com/title/tt0082342"
1982 "http://www.imdb.com/title/tt0128076"
1982 "http://www.imdb.com/title/tt0083820"
1982 "http://www.imdb.com/title/tt0082532"
1982 "http://www.imdb.com/title/tt0084821"
1982 "http://www.imdb.com/title/tt0084539"
1982 "http://www.imdb.com/title/tt0084191"
1982 "http://www.imdb.com/title/tt0081203"
1982 "http://www.imdb.com/title/tt0430216"
1982 "http://www.imdb.com/title/tt0268166"
1982 "http://www.imdb.com/title/tt0128322"
1982 "http://www.imdb.com/title/tt0084579"
1982 "http://www.imdb.com/title/tt0083004"
1982 "http://www.imdb.com/title/tt0251023"
1982 "http://www.imdb.com/title/tt0083741"
1982 "http://www.imdb.com/title/tt0359325"
1982 "http://www.imdb.com/title/tt0081981"
1982 "http://www.imdb.com/title/tt0156043"
1982 "http://www.imdb.com/title/tt0084350"
1982 "http://www.imdb.com/title/tt0084718"
1982 "http://www.imdb.com/title/tt0316827"
1982 "http://www.imdb.com/title/tt0080432"
1982 "http://www.imdb.com/title/tt0163777"
1982 "http://www.imdb.com/title/tt0084153"
1982 "http://www.imdb.com/title/tt0084123"
1982 "http://www.imdb.com/title/tt0084060"
1982 "http://www.imdb.com/title/tt0084010"
1982 "http://www.imdb.com/title/tt0082197"
1982 "http://www.imdb.com/title/tt0126814"
1982 "http://www.imdb.com/title/tt0084825"
1982 "http://www.imdb.com/title/tt0082471"
1982 "http://www.imdb.com/title/tt0084181"
1982 "http://www.imdb.com/title/tt0084922"
1982 "http://www.imdb.com/title/tt0082611"
1982 "http://www.imdb.com/title/tt0086369"
1982 "http://www.imdb.com/title/tt0288217"
1982 "http://www.imdb.com/title/tt0229991"
1982 "http://www.imdb.com/title/tt0083552"
1982 "http://www.imdb.com/title/tt0131496"
1982 "http://www.imdb.com/title/tt0239661"
1982 "http://www.imdb.com/title/tt0084893"
1982 "http://www.imdb.com/title/tt0216019"
1982 "http://www.imdb.com/title/tt0167479"
1982 "http://www.imdb.com/title/tt0084418"
1982 "http://www.imdb.com/title/tt0200126"
1982 "http://www.imdb.com/title/tt0226254"
1982 "http://www.imdb.com/title/tt0191429"
1982 "http://www.imdb.com/title/tt0084052"
1982 "http://www.imdb.com/title/tt0314854"
1982 "http://www.imdb.com/title/tt0083110"
1982 "http://www.imdb.com/title/tt0083971"
1982 "http://www.imdb.com/title/tt0084468"
1982 "http://www.imdb.com/title/tt0155088"
1982 "http://www.imdb.com/title/tt0379250"
1982 "http://www.imdb.com/title/tt0084455"
1982 "http://www.imdb.com/title/tt0084222"
1982 "http://www.imdb.com/title/tt0082128"
1982 "http://www.imdb.com/title/tt0263499"
1982 "http://www.imdb.com/title/tt0082324"
1982 "http://www.imdb.com/title/tt0083608"
1982 "http://www.imdb.com/title/tt0083824"
1982 "http://www.imdb.com/title/tt0085198"
1982 "http://www.imdb.com/title/tt0084199"
1982 "http://www.imdb.com/title/tt0086238"
1982 "http://www.imdb.com/title/tt0082107"
1982 "http://www.imdb.com/title/tt0200402"
1982 "http://www.imdb.com/title/tt0084422"
1982 "http://www.imdb.com/title/tt0083609"
1982 "http://www.imdb.com/title/tt0084808"
1982 "http://www.imdb.com/title/tt0263511"
1982 "http://www.imdb.com/title/tt0083843"
1982 "http://www.imdb.com/title/tt0084708"
1982 "http://www.imdb.com/title/tt0084105"
1982 "http://www.imdb.com/title/tt0083912"
1982 "http://www.imdb.com/title/tt0082911"
1982 "http://www.imdb.com/title/tt0147440"
1982 "http://www.imdb.com/title/tt0083139"
1982 "http://www.imdb.com/title/tt0085737"
1982 "http://www.imdb.com/title/tt0084882"
1982 "http://www.imdb.com/title/tt0088723"
1982 "http://www.imdb.com/title/tt0084557"
1982 "http://www.imdb.com/title/tt1608510"
1982 "http://www.imdb.com/title/tt0338472"
1982 "http://www.imdb.com/title/tt0084250"
1982 "http://www.imdb.com/title/tt0379504"
1982 "http://www.imdb.com/title/tt0084091"
1982 "http://www.imdb.com/title/tt0079358"
1982 "http://www.imdb.com/title/tt0281048"
1982 "http://www.imdb.com/title/tt0083219"
1982 "http://www.imdb.com/title/tt0248125"
1982 "http://www.imdb.com/title/tt0086560"
1982 "http://www.imdb.com/title/tt0083721"
1982 "http://www.imdb.com/title/tt0083934"
1982 "http://www.imdb.com/title/tt0203354"
1982 "http://www.imdb.com/title/tt0083925"
1982 "http://www.imdb.com/title/tt0083637"
1982 "http://www.imdb.com/title/tt0084506"
1982 "http://www.imdb.com/title/tt0259994"
1982 "http://www.imdb.com/title/tt0257777"
1982 "http://www.imdb.com/title/tt0246456"
1982 "http://www.imdb.com/title/tt3551840"
1982 "http://www.imdb.com/title/tt0253963"
1982 "http://www.imdb.com/title/tt0163584"
1982 "http://www.imdb.com/title/tt0083537"
1982 "http://www.imdb.com/title/tt0084880"
1982 "http://www.imdb.com/title/tt0234385"
1982 "http://www.imdb.com/title/tt0082917"
1982 "http://www.imdb.com/title/tt0159511"
1982 "http://www.imdb.com/title/tt0084778"
1982 "http://www.imdb.com/title/tt0084018"
1982 "http://www.imdb.com/title/tt0082318"
1982 "http://www.imdb.com/title/tt0083813"
1982 "http://www.imdb.com/title/tt0235166"
1982 "http://www.imdb.com/title/tt0082749"
1982 "http://www.imdb.com/title/tt0082071"
1982 "http://www.imdb.com/title/tt1023465"
1982 "http://www.imdb.com/title/tt0092855"
1982 "http://www.imdb.com/title/tt0083264"
1982 "http://www.imdb.com/title/tt0082889"
1982 "http://www.imdb.com/title/tt0075035"
1982 "http://www.imdb.com/title/tt0084131"
1982 "http://www.imdb.com/title/tt0202239"
1982 "http://www.imdb.com/title/tt0080475"
1982 "http://www.imdb.com/title/tt0083263"
1982 "http://www.imdb.com/title/tt2375013"
1982 "http://www.imdb.com/title/tt2624544"
1982 "http://www.imdb.com/title/tt0079720"
1982 "http://www.imdb.com/title/tt0084432"
1982 "http://www.imdb.com/title/tt0084034"
1982 "http://www.imdb.com/title/tt0227066"
1982 "http://www.imdb.com/title/tt0134743"
1982 "http://www.imdb.com/title/tt0084471"
1982 "http://www.imdb.com/title/tt0084586"
1982 "http://www.imdb.com/title/tt0241808"
1982 "http://www.imdb.com/title/tt0081349"
1982 "http://www.imdb.com/title/tt0085626"
1982 "http://www.imdb.com/title/tt0199829"
1982 "http://www.imdb.com/title/tt0165734"
1982 "http://www.imdb.com/title/tt0085569"
1982 "http://www.imdb.com/title/tt0163716"
1982 "http://www.imdb.com/title/tt0187576"
1982 "http://www.imdb.com/title/tt0084269"
1982 "http://www.imdb.com/title/tt0129855"
1982 "http://www.imdb.com/title/tt0239244"
1982 "http://www.imdb.com/title/tt0081309"
1982 "http://www.imdb.com/title/tt0279364"
1982 "http://www.imdb.com/title/tt0454543"
1982 "http://www.imdb.com/title/tt0187318"
1982 "http://www.imdb.com/title/tt0166544"
1982 "http://www.imdb.com/title/tt0384915"
1982 "http://www.imdb.com/title/tt0084840"
1982 "http://www.imdb.com/title/tt0327464"
1982 "http://www.imdb.com/title/tt0084643"
1982 "http://www.imdb.com/title/tt0229480"
1982 "http://www.imdb.com/title/tt0083770"
1982 "http://www.imdb.com/title/tt0309827"
1982 "http://www.imdb.com/title/tt0083569"
1982 "http://www.imdb.com/title/tt0083607"
1982 "http://www.imdb.com/title/tt0085471"
1982 "http://www.imdb.com/title/tt0084664"
1982 "http://www.imdb.com/title/tt0083774"
1982 "http://www.imdb.com/title/tt0084211"
1982 "http://www.imdb.com/title/tt0083348"
1982 "http://www.imdb.com/title/tt0083865"
1982 "http://www.imdb.com/title/tt0243217"
1982 "http://www.imdb.com/title/tt0084951"
1982 "http://www.imdb.com/title/tt0085999"
1982 "http://www.imdb.com/title/tt0417805"
1982 "http://www.imdb.com/title/tt0083884"
1982 "http://www.imdb.com/title/tt0234263"
1982 "http://www.imdb.com/title/tt0143837"
1982 "http://www.imdb.com/title/tt0083790"
1982 "http://www.imdb.com/title/tt0083899"
1982 "http://www.imdb.com/title/tt0249986"
1982 "http://www.imdb.com/title/tt0084720"
1982 "http://www.imdb.com/title/tt0230231"
1982 "http://www.imdb.com/title/tt0083699"
1982 "http://www.imdb.com/title/tt0084083"
1982 "http://www.imdb.com/title/tt0084600"
1982 "http://www.imdb.com/title/tt0242851"
1982 "http://www.imdb.com/title/tt0086286"
1982 "http://www.imdb.com/title/tt0084281"
1982 "http://www.imdb.com/title/tt0084104"
1982 "http://www.imdb.com/title/tt0093381"
1982 "http://www.imdb.com/title/tt0083676"
1982 "http://www.imdb.com/title/tt0084744"
1982 "http://www.imdb.com/title/tt0177924"
1982 "http://www.imdb.com/title/tt0083871"
1982 "http://www.imdb.com/title/tt0083942"
1982 "http://www.imdb.com/title/tt0294590"
1982 "http://www.imdb.com/title/tt0262333"
1982 "http://www.imdb.com/title/tt0083673"
1982 "http://www.imdb.com/title/tt0215376"
1982 "http://www.imdb.com/title/tt0445046"
1982 "http://www.imdb.com/title/tt0126683"
1982 "http://www.imdb.com/title/tt0084264"
1982 "http://www.imdb.com/title/tt0083548"
1982 "http://www.imdb.com/title/tt0088163"
1982 "http://www.imdb.com/title/tt0211574"
1982 "http://www.imdb.com/title/tt0084650"
1982 "http://www.imdb.com/title/tt0084962"
1982 "http://www.imdb.com/title/tt0084176"
1982 "http://www.imdb.com/title/tt0084965"
1982 "http://www.imdb.com/title/tt0388744"
1982 "http://www.imdb.com/title/tt0084564"
1982 "http://www.imdb.com/title/tt0084042"
1982 "http://www.imdb.com/title/tt0083840"
1982 "http://www.imdb.com/title/tt0084495"
1982 "http://www.imdb.com/title/tt0084956"
1982 "http://www.imdb.com/title/tt0084342"
1982 "http://www.imdb.com/title/tt0262446"
1982 "http://www.imdb.com/title/tt0266456"
1982 "http://www.imdb.com/title/tt0084453"
1982 "http://www.imdb.com/title/tt0082930"
1982 "http://www.imdb.com/title/tt0195153"
1982 "http://www.imdb.com/title/tt0084553"
1982 "http://www.imdb.com/title/tt0186154"
1982 "http://www.imdb.com/title/tt0143100"
1982 "http://www.imdb.com/title/tt0082557"
1982 "http://www.imdb.com/title/tt0082593"
1982 "http://www.imdb.com/title/tt0084526"
1982 "http://www.imdb.com/title/tt0945604"
1982 "http://www.imdb.com/title/tt0086107"
1982 "http://www.imdb.com/title/tt0350224"
1982 "http://www.imdb.com/title/tt0084416"
1982 "http://www.imdb.com/title/tt0082174"
1982 "http://www.imdb.com/title/tt0240686"
1982 "http://www.imdb.com/title/tt0084943"
1982 "http://www.imdb.com/title/tt0169818"
1982 "http://www.imdb.com/title/tt0167472"
1982 "http://www.imdb.com/title/tt0084089"
1982 "http://www.imdb.com/title/tt0083911"
1982 "http://www.imdb.com/title/tt0082278"
1982 "http://www.imdb.com/title/tt0261111"
1982 "http://www.imdb.com/title/tt0087735"
1982 "http://www.imdb.com/title/tt0439499"
1982 "http://www.imdb.com/title/tt0126948"
1982 "http://www.imdb.com/title/tt0076035"
1982 "http://www.imdb.com/title/tt0083748"
1982 "http://www.imdb.com/title/tt0084074"
1982 "http://www.imdb.com/title/tt0084346"
1982 "http://www.imdb.com/title/tt0188277"
1982 "http://www.imdb.com/title/tt0082954"
1982 "http://www.imdb.com/title/tt0084121"
1982 "http://www.imdb.com/title/tt0193438"
1982 "http://www.imdb.com/title/tt0088301"
1982 "http://www.imdb.com/title/tt0192246"
1982 "http://www.imdb.com/title/tt0191280"
1982 "http://www.imdb.com/title/tt0084150"
1982 "http://www.imdb.com/title/tt0368058"
1982 "http://www.imdb.com/title/tt0078834"
